ID,Income
TEST_0993,864.5831485124438
TEST_0994,949.2062554086278
TEST_0995,640.6884519967117
TEST_0996,550.2442974455173
TEST_0997,880.5145677937612
TEST_0998,702.5564723081949
TEST_0999,1159.1048110545746
TEST_1000,616.8458136251312
TEST_1001,1293.5984084547883
TEST_1002,539.9622350570892
TEST_1003,858.4702173119676
TEST_1004,710.2480675055842
TEST_1005,794.3982299608953
TEST_1006,0.0
TEST_1007,559.4725756757738
TEST_1008,834.7208184417132
TEST_1009,535.2119409372293
TEST_1010,904.3197623942353
TEST_1011,731.3942954489652
TEST_1012,567.0331730594888
TEST_1013,965.582670428076
TEST_1014,0.0
TEST_1015,1266.9943980020971
TEST_1016,787.4855753016079
TEST_1017,492.32773417363205
TEST_1018,1115.597571474315
TEST_1019,0.0
TEST_1020,0.0
TEST_1021,563.4276961486255
TEST_1022,842.4755294072054
TEST_1023,767.3703450713596
TEST_1024,617.2116034976848
TEST_1025,979.3825986606334
TEST_1026,423.7003239901377
TEST_1027,0.0
TEST_1028,0.0
TEST_1029,0.0
TEST_1030,1007.1733384634462
TEST_1031,1080.3892640289155
TEST_1032,585.1209874068845
TEST_1033,0.0
TEST_1034,403.37317829373444
TEST_1035,0.0
TEST_1036,599.5557363179149
TEST_1037,943.5516470338381
TEST_1038,551.363692876935
TEST_1039,0.0
TEST_1040,0.0
TEST_1041,678.9427367340993
TEST_1042,684.1934300124278
TEST_1043,0.0
TEST_1044,881.3137684003547
TEST_1045,1014.1932366934483
TEST_1046,800.2954200700299
TEST_1047,1032.4667006520738
TEST_1048,865.1790030223848
TEST_1049,397.9435189350496
TEST_1050,727.9462439389417
TEST_1051,558.523944026098
TEST_1052,0.0
TEST_1053,0.0
TEST_1054,0.0
TEST_1055,1416.5543761184642
TEST_1056,926.9813256142572
TEST_1057,0.0
TEST_1058,596.14672844545
TEST_1059,0.0
TEST_1060,720.6066932302991
TEST_1061,301.66766651464593
TEST_1062,766.142036300763
TEST_1063,489.71466457837795
TEST_1064,709.9227969491508
TEST_1065,821.6842603234809
TEST_1066,722.0665161099801
TEST_1067,0.0
TEST_1068,914.743443914217
TEST_1069,655.7417830482201
TEST_1070,911.2469539234697
TEST_1071,708.2753138258082
TEST_1072,773.0665904810234
TEST_1073,546.2820118503005
TEST_1074,604.4320355045911
TEST_1075,575.0850890351936
TEST_1076,812.2254309200669
TEST_1077,417.045425235301
TEST_1078,0.0
TEST_1079,880.3229118939308
TEST_1080,0.0
TEST_1081,585.5669120080579
TEST_1082,623.572422397202
TEST_1083,794.9621956989511
TEST_1084,687.6762074344329
TEST_1085,0.0
TEST_1086,869.4220471928113
TEST_1087,570.1369393470632
TEST_1088,0.0
TEST_1089,487.2171446870448
TEST_1090,458.0300958415041
TEST_1091,0.0
TEST_1092,679.138237338146
TEST_1093,0.0
TEST_1094,0.0
TEST_1095,687.0560441172356
TEST_1096,511.30431789024385
TEST_1097,0.0
TEST_1098,0.0
TEST_1099,868.2836206066146
TEST_1100,557.9883369330461
TEST_1101,0.0
TEST_1102,424.4562269848987
TEST_1103,794.9621956989511
TEST_1104,469.7364209242496
TEST_1105,0.0
TEST_1106,953.1400755926402
TEST_1107,604.8368084487681
TEST_1108,885.5810202889945
TEST_1109,1002.2572289069698
TEST_1110,0.0
TEST_1111,0.0
TEST_1112,852.3452993359056
TEST_1113,732.6495170246344
TEST_1114,680.7776330385913
TEST_1115,978.474372349588
TEST_1116,0.0
TEST_1117,756.9701065960708
TEST_1118,0.0
TEST_1119,1293.5984084547883
TEST_1120,622.5550574708186
TEST_1121,501.45245069068216
TEST_1122,958.6655041134984
TEST_1123,467.8896984540083
TEST_1124,0.0
TEST_1125,917.9402384122852
TEST_1126,736.2933994796872
TEST_1127,661.4730528262462
TEST_1128,490.0145499396734
TEST_1129,1093.557472660002
TEST_1130,697.4778157673074
TEST_1131,717.3218688009433
TEST_1132,422.58146830009434
TEST_1133,470.47952009758194
TEST_1134,722.1998409502503
TEST_1135,893.9105920057154
TEST_1136,494.46255988094106
TEST_1137,508.6480624888488
TEST_1138,531.478785938456
TEST_1139,682.1295413775189
TEST_1140,722.5506048921802
TEST_1141,786.4595634822515
TEST_1142,506.3371983101611
TEST_1143,796.2340004323065
TEST_1144,650.8664793471795
TEST_1145,0.0
TEST_1146,1333.7823229881703
TEST_1147,0.0
TEST_1148,864.3979935311169
TEST_1149,914.743443914217
TEST_1150,898.429314150223
TEST_1151,1118.8356491973555
TEST_1152,653.8120337555853
TEST_1153,569.1821076063871
TEST_1154,0.0
TEST_1155,874.5073690362432
TEST_1156,965.745091424722
TEST_1157,617.6472354274923
TEST_1158,1111.4537744072113
TEST_1159,673.3707421600866
TEST_1160,732.9242480440497
TEST_1161,519.7724608557104
TEST_1162,488.78084315536006
TEST_1163,646.0809815494196
TEST_1164,985.0779496406997
TEST_1165,447.6977803547755
TEST_1166,757.3301592494252
TEST_1167,1107.644288506018
TEST_1168,515.0108603564023
TEST_1169,0.0
TEST_1170,668.530271872071
TEST_1171,1040.9463917703483
TEST_1172,460.7084071056583
TEST_1173,1032.5402258918002
TEST_1174,373.2448137280874
TEST_1175,886.2275010011333
TEST_1176,351.27411681074966
TEST_1177,498.9536632121615
TEST_1178,934.5812215609935
TEST_1179,1067.6941609061273
TEST_1180,762.8786231396996
TEST_1181,458.0300958415041
TEST_1182,661.1455448182883
TEST_1183,510.0818012329892
TEST_1184,0.0
TEST_1185,961.5589491464642
TEST_1186,890.1156077512048
TEST_1187,0.0
TEST_1188,991.6412630067264
TEST_1189,596.1200947700249
TEST_1190,0.0
TEST_1191,524.3298062552152
TEST_1192,366.17236659914977
TEST_1193,0.0
TEST_1194,968.0458596504386
TEST_1195,757.326039179494
TEST_1196,1070.1137796947753
TEST_1197,583.8633347212225
TEST_1198,546.2820118503005
TEST_1199,1195.233549803257
TEST_1200,366.74145610972136
TEST_1201,483.8046983103898
TEST_1202,527.7822336492042
TEST_1203,1003.3089280522163
TEST_1204,853.8132539674585
TEST_1205,1081.674272999798
TEST_1206,0.0
TEST_1207,772.6796789216852
TEST_1208,0.0
TEST_1209,925.3391723310622
TEST_1210,528.5502497570443
TEST_1211,763.5098116979659
TEST_1212,772.4924440680627
TEST_1213,872.2061364314908
TEST_1214,472.9444829748263
TEST_1215,739.3633545583328
TEST_1216,546.2820118503005
TEST_1217,526.4482690292876
TEST_1218,953.1400755926402
TEST_1219,0.0
TEST_1220,675.6382540414049
TEST_1221,0.0
TEST_1222,623.0049852595683
TEST_1223,787.4855753016079
TEST_1224,1130.2682142031513
TEST_1225,774.6509141439965
TEST_1226,730.6107262142558
TEST_1227,521.4254014953917
TEST_1228,0.0
TEST_1229,0.0
TEST_1230,473.9555311789263
TEST_1231,672.7367923595133
TEST_1232,676.7518619190979
TEST_1233,0.0
TEST_1234,738.8289820898079
TEST_1235,423.29192059675586
TEST_1236,0.0
TEST_1237,598.9814993744117
TEST_1238,0.0
TEST_1239,598.7467782257722
TEST_1240,765.8944581163049
TEST_1241,822.4237170596444
TEST_1242,669.0830641525711
TEST_1243,919.0310045739077
TEST_1244,954.4544593838108
TEST_1245,993.3044304582371
TEST_1246,746.2317633638086
TEST_1247,755.8804831680453
TEST_1248,0.0
TEST_1249,448.558534956847
TEST_1250,898.0696703842104
TEST_1251,1104.220303703724
TEST_1252,443.6081106299815
TEST_1253,606.237630297609
TEST_1254,471.6524605527796
TEST_1255,0.0
TEST_1256,558.6330980605086
TEST_1257,577.5973362008688
TEST_1258,1099.7474493244656
TEST_1259,816.4228974966007
TEST_1260,1212.0413808015778
TEST_1261,0.0
TEST_1262,0.0
TEST_1263,1040.845433529957
TEST_1264,381.4925214776904
TEST_1265,0.0
TEST_1266,0.0
TEST_1267,0.0
TEST_1268,503.9726347984883
TEST_1269,529.6246944050403
TEST_1270,403.06864236107987
TEST_1271,1000.6004442227426
TEST_1272,418.00303835746627
TEST_1273,761.76902687096
TEST_1274,806.7264678963392
TEST_1275,705.3342456222642
TEST_1276,1344.4003438323116
TEST_1277,1120.6997998467118
TEST_1278,0.0
TEST_1279,763.2797643760675
TEST_1280,780.065945060349
TEST_1281,754.2596051969349
TEST_1282,944.5327772193768
TEST_1283,780.065945060349
TEST_1284,890.1156077512048
TEST_1285,873.161206105612
TEST_1286,546.2820118503005
TEST_1287,498.42573861283284
TEST_1288,741.7199617833472
TEST_1289,807.3442369494883
TEST_1290,694.0357821474691
TEST_1291,0.0
TEST_1292,768.031092419057
TEST_1293,592.6549915899741
TEST_1294,755.2855113560697
TEST_1295,376.68161695587054
TEST_1296,0.0
TEST_1297,564.9850393837388
TEST_1298,0.0
TEST_1299,570.1369393470632
TEST_1300,778.93760089305
TEST_1301,847.2152254341594
TEST_1302,0.0
TEST_1303,914.4901435120836
TEST_1304,0.0
TEST_1305,0.0
TEST_1306,859.5223909315952
TEST_1307,0.0
TEST_1308,619.9066602589512
TEST_1309,872.1867910822298
TEST_1310,854.7778291122268
TEST_1311,0.0
TEST_1312,0.0
TEST_1313,794.9621956989511
TEST_1314,0.0
TEST_1315,0.0
TEST_1316,692.8331508884205
TEST_1317,632.0368115978212
TEST_1318,1075.582202070637
TEST_1319,0.0
TEST_1320,0.0
TEST_1321,0.0
TEST_1322,682.9821953972183
TEST_1323,0.0
TEST_1324,0.0
TEST_1325,0.0
TEST_1326,968.9906573690585
TEST_1327,515.1572833100175
TEST_1328,507.13313435744834
TEST_1329,0.0
TEST_1330,849.838005397578
TEST_1331,599.9979917072657
TEST_1332,741.4584356288922
TEST_1333,0.0
TEST_1334,666.1066101609382
TEST_1335,898.429314150223
TEST_1336,867.9023859441726
TEST_1337,0.0
TEST_1338,855.053862239838
TEST_1339,609.6837676376691
TEST_1340,493.722267914201
TEST_1341,0.0
TEST_1342,892.4064427112521
TEST_1343,789.6968182470838
TEST_1344,1104.025691135158
TEST_1345,458.72876758865505
TEST_1346,346.09128407776814
TEST_1347,538.110233830322
TEST_1348,973.1337056580753
TEST_1349,794.4801952768361
TEST_1350,584.3014631464953
TEST_1351,0.0
TEST_1352,0.0
TEST_1353,0.0
TEST_1354,1557.8355103383208
TEST_1355,0.0
TEST_1356,567.1500092267943
TEST_1357,1097.1966373646803
TEST_1358,387.08878258458174
TEST_1359,0.0
TEST_1360,0.0
TEST_1361,1254.3148120465762
TEST_1362,0.0
TEST_1363,915.3421016673426
TEST_1364,771.9265501434612
TEST_1365,1057.1994363294687
TEST_1366,731.7543481023196
TEST_1367,388.10200211169615
TEST_1368,0.0
TEST_1369,999.0019283306855
TEST_1370,0.0
TEST_1371,0.0
TEST_1372,0.0
TEST_1373,0.0
TEST_1374,866.0593410521411
TEST_1375,602.0950606878147
TEST_1376,821.2483870462609
TEST_1377,0.0
TEST_1378,633.3690650905611
TEST_1379,945.2812480930155
TEST_1380,0.0
TEST_1381,548.2183618560854
TEST_1382,780.065945060349
TEST_1383,0.0
TEST_1384,1076.8523900983473
TEST_1385,892.1397507114889
TEST_1386,0.0
TEST_1387,720.7417336308943
TEST_1388,808.6317530039096
TEST_1389,919.9446455175906
TEST_1390,1048.1678088349763
TEST_1391,547.0531187678499
TEST_1392,429.22885738780684
TEST_1393,0.0
TEST_1394,557.7015989292627
TEST_1395,933.7072935533995
TEST_1396,0.0
TEST_1397,637.9788779492408
TEST_1398,712.4099408669811
TEST_1399,0.0
TEST_1400,805.1801239610433
TEST_1401,818.4494616042251
TEST_1402,936.0076203374051
TEST_1403,0.0
TEST_1404,0.0
TEST_1405,1310.7650290831548
TEST_1406,622.3626178380182
TEST_1407,462.4850198957701
TEST_1408,749.9086771399108
TEST_1409,629.0203969889747
TEST_1410,676.2480915831228
TEST_1411,601.803848789075
TEST_1412,625.194758503009
TEST_1413,0.0
TEST_1414,0.0
TEST_1415,885.1809496852421
TEST_1416,633.225394875573
TEST_1417,1070.632162271717
TEST_1418,418.22371932606586
TEST_1419,97.16202987211697
TEST_1420,1061.1402221666742
TEST_1421,0.0
TEST_1422,653.8120337555853
TEST_1423,572.5245349182937
TEST_1424,565.8703626124159
TEST_1425,1070.632162271717
TEST_1426,773.9397128755394
TEST_1427,0.0
TEST_1428,942.7481343010652
TEST_1429,994.5019864697482
TEST_1430,445.6253771233202
TEST_1431,485.5538291588175
TEST_1432,884.619753322551
TEST_1433,636.6858880685443
TEST_1434,0.0
TEST_1435,570.5985055642498
TEST_1436,652.594884993266
TEST_1437,0.0
TEST_1438,0.0
TEST_1439,776.6167231728623
TEST_1440,829.1960164928846
TEST_1441,968.9906573690585
TEST_1442,756.0755081595735
TEST_1443,957.190053283099
TEST_1444,0.0
TEST_1445,593.3702844610347
TEST_1446,892.0546500618043
TEST_1447,910.2326535482134
TEST_1448,876.7588883162817
TEST_1449,506.6619364030383
TEST_1450,0.0
TEST_1451,0.0
TEST_1452,0.0
TEST_1453,605.699546860315
TEST_1454,932.3749514571123
TEST_1455,815.8953849166187
TEST_1456,572.5245349182937
TEST_1457,934.2498894244645
TEST_1458,929.5672482247624
TEST_1459,793.8069450344711
TEST_1460,0.0
TEST_1461,567.537733227269
TEST_1462,843.4564589366553
TEST_1463,606.5927378722931
TEST_1464,959.1171127065587
TEST_1465,864.9355277545915
TEST_1466,1060.9496646941866
TEST_1467,493.55430468394763
TEST_1468,587.0501201957708
TEST_1469,961.4141236456223
TEST_1470,827.6281076390383
TEST_1471,829.7037498019204
TEST_1472,661.4822987747044
TEST_1473,336.460622740031
TEST_1474,458.37408202895256
TEST_1475,635.3865788249055
TEST_1476,754.2596051969349
TEST_1477,617.2927890108855
TEST_1478,441.542050149818
TEST_1479,1113.5181545763987
TEST_1480,1386.9388145108906
TEST_1481,448.40738867581587
TEST_1482,0.0
TEST_1483,0.0
TEST_1484,794.948565243098
TEST_1485,559.1485450041287
TEST_1486,0.0
TEST_1487,794.9621956989511
TEST_1488,564.6430923594464
TEST_1489,0.0
TEST_1490,256.78597693011574
TEST_1491,0.0
TEST_1492,1068.5985152885062
TEST_1493,0.0
TEST_1494,620.2755163950046
TEST_1495,0.0
TEST_1496,823.5722716320615
TEST_1497,1072.0696123223322
TEST_1498,0.0
TEST_1499,855.8465633684518
TEST_1500,937.9799048088585
TEST_1501,525.4108858378545
TEST_1502,884.9295948470328
TEST_1503,990.3141835458584
TEST_1504,782.1727367963928
TEST_1505,868.4034577260626
TEST_1506,987.6291617154693
TEST_1507,359.977787509873
TEST_1508,0.0
TEST_1509,942.7481343010652
TEST_1510,794.9621956989511
TEST_1511,0.0
TEST_1512,747.1257971006753
TEST_1513,329.7701718188703
TEST_1514,0.0
TEST_1515,0.0
TEST_1516,0.0
TEST_1517,581.9677004736358
TEST_1518,757.1696643151994
TEST_1519,0.0
TEST_1520,253.63618993519484
TEST_1521,725.1816680763216
TEST_1522,485.8923937793097
TEST_1523,737.3033144848888
TEST_1524,0.0
TEST_1525,697.8737428817334
TEST_1526,471.08481978018494
TEST_1527,504.50802148867984
TEST_1528,199.62959599280384
TEST_1529,745.1060764818635
TEST_1530,502.5988712112728
TEST_1531,813.7089342635421
TEST_1532,0.0
TEST_1533,539.0237866265962
TEST_1534,0.0
TEST_1535,694.5658567956507
TEST_1536,920.5709428388554
TEST_1537,0.0
TEST_1538,907.3648914378869
TEST_1539,779.5489393388473
TEST_1540,772.6796789216852
TEST_1541,700.1151396274068
TEST_1542,754.3910771869517
TEST_1543,0.0
TEST_1544,0.0
TEST_1545,893.2734717019156
TEST_1546,1051.9511421911434
TEST_1547,405.6186341481373
TEST_1548,530.7923534113877
TEST_1549,519.7724608557104
TEST_1550,1032.1202923652995
TEST_1551,683.7486869813807
TEST_1552,0.0
TEST_1553,940.8669481026524
TEST_1554,671.4793841433949
TEST_1555,782.0470972505065
TEST_1556,858.3740513794819
TEST_1557,0.0
TEST_1558,495.13125436504146
TEST_1559,458.0300958415041
TEST_1560,955.9283281609302
TEST_1561,694.6295133440237
TEST_1562,861.0650470157827
TEST_1563,1070.632162271717
TEST_1564,619.9066602589512
TEST_1565,1025.402772749463
TEST_1566,647.9889651922524
TEST_1567,0.0
TEST_1568,458.1190210384315
TEST_1569,0.0
TEST_1570,0.0
TEST_1571,962.1557766704144
TEST_1572,731.264321108338
TEST_1573,0.0
TEST_1574,909.368863994186
TEST_1575,961.1988964931098
TEST_1576,0.0
TEST_1577,0.0
TEST_1578,770.8454177261667
TEST_1579,0.0
TEST_1580,0.0
TEST_1581,356.5084956724758
TEST_1582,0.0
TEST_1583,999.2502694627397
TEST_1584,909.0833453223964
TEST_1585,451.98197108503786
TEST_1586,581.6224862987575
TEST_1587,1302.9744957950475
TEST_1588,0.0
TEST_1589,789.0036527239904
TEST_1590,773.7538548150891
TEST_1591,610.9829094488188
TEST_1592,794.4801952768361
TEST_1593,0.0
TEST_1594,0.0
TEST_1595,546.2820118503005
TEST_1596,452.7890839910971
TEST_1597,0.0
TEST_1598,917.8635298015123
TEST_1599,0.0
TEST_1600,502.5460924358223
TEST_1601,785.0819912153391
TEST_1602,647.7095697586261
TEST_1603,806.0733258553345
TEST_1604,0.0
TEST_1605,2083.363353950443
TEST_1606,0.0
TEST_1607,588.3600300888586
TEST_1608,791.8492652116468
TEST_1609,0.0
TEST_1610,1074.6462320166265
TEST_1611,0.0
TEST_1612,1130.2682142031513
TEST_1613,1312.9417173061868
TEST_1614,0.0
TEST_1615,1018.8585862876173
TEST_1616,735.7166571051221
TEST_1617,864.7525385631126
TEST_1618,0.0
TEST_1619,914.065689888928
TEST_1620,381.98907828382124
TEST_1621,0.0
TEST_1622,763.2535206985491
TEST_1623,770.3088259496686
TEST_1624,759.2276381730632
TEST_1625,714.8282674189999
TEST_1626,898.3320259196684
TEST_1627,778.5744134813922
TEST_1628,633.368581735271
TEST_1629,1105.1730234814736
TEST_1630,682.6654251823065
TEST_1631,898.3226305432025
TEST_1632,444.21035021055053
TEST_1633,0.0
TEST_1634,0.0
TEST_1635,914.4901435120836
TEST_1636,382.53418769543737
TEST_1637,614.6025531568519
TEST_1638,885.8413466818438
TEST_1639,840.2054469273183
TEST_1640,0.0
TEST_1641,1019.6797896015322
TEST_1642,990.9950374013525
TEST_1643,590.7235097060443
TEST_1644,557.3446450048868
TEST_1645,614.6025531568519
TEST_1646,0.0
TEST_1647,822.3752584356015
TEST_1648,482.84616856033733
TEST_1649,265.65796117777825
TEST_1650,711.1240140723694
TEST_1651,498.37547615024357
TEST_1652,968.9906573690585
TEST_1653,663.2941681202576
TEST_1654,0.0
TEST_1655,846.6012207969544
TEST_1656,751.3107106609548
TEST_1657,0.0
TEST_1658,860.3632257590473
TEST_1659,742.6838979799452
TEST_1660,488.93683662265994
TEST_1661,982.3309149936896
TEST_1662,0.0
TEST_1663,465.614264763886
TEST_1664,681.2305776812773
TEST_1665,341.47649690161586
TEST_1666,918.095590709194
TEST_1667,0.0
TEST_1668,939.7858426531488
TEST_1669,528.9524470915962
TEST_1670,0.0
TEST_1671,628.7684989572418
TEST_1672,612.6087816833831
TEST_1673,0.0
TEST_1674,664.1451082805614
TEST_1675,0.0
TEST_1676,521.1617783341767
TEST_1677,992.2658273154517
TEST_1678,890.1156077512048
TEST_1679,568.6856475384498
TEST_1680,0.0
TEST_1681,0.0
TEST_1682,735.6083028713773
TEST_1683,0.0
TEST_1684,0.0
TEST_1685,0.0
TEST_1686,1015.5933136349246
TEST_1687,0.0
TEST_1688,790.1379014055796
TEST_1689,686.3163852293707
TEST_1690,968.6384064757308
TEST_1691,1099.0312724948628
TEST_1692,628.9162149509184
TEST_1693,557.2698962464552
TEST_1694,897.7211373459179
TEST_1695,676.2997501922614
TEST_1696,759.2696037223126
TEST_1697,0.0
TEST_1698,571.8921619771177
TEST_1699,839.4596863825606
TEST_1700,1089.1020752308696
TEST_1701,0.0
TEST_1702,0.0
TEST_1703,1049.8161152983819
TEST_1704,387.88492414481067
TEST_1705,862.3773319676912
TEST_1706,641.6691332753322
TEST_1707,0.0
TEST_1708,783.7118503468247
TEST_1709,879.2942441697189
TEST_1710,0.0
TEST_1711,735.4831560120139
TEST_1712,266.5866117271269
TEST_1713,0.0
TEST_1714,862.3704423906763
TEST_1715,762.3693152801301
TEST_1716,962.5693645578815
TEST_1717,767.2531397938591
TEST_1718,782.1353770218648
TEST_1719,773.9397128755394
TEST_1720,460.00709860979896
TEST_1721,568.6537354386526
TEST_1722,413.34321044143184
TEST_1723,1082.3384873544628
TEST_1724,637.5060375589528
TEST_1725,794.9621956989511
TEST_1726,756.2600792382052
TEST_1727,947.9511179314744
TEST_1728,458.1190210384315
TEST_1729,461.4911570267076
TEST_1730,0.0
TEST_1731,0.0
TEST_1732,872.0498081319294
TEST_1733,450.4324102853713
TEST_1734,1001.284266664575
TEST_1735,558.8756239140109
TEST_1736,420.52983798771584
TEST_1737,564.9850393837388
TEST_1738,0.0
TEST_1739,1263.410901856952
TEST_1740,1014.1932366934483
TEST_1741,548.8453852280214
TEST_1742,0.0
TEST_1743,975.1570604418218
TEST_1744,595.5166637120016
TEST_1745,836.5391973343253
TEST_1746,541.3998063780108
TEST_1747,964.3745132541267
TEST_1748,498.63778745046875
TEST_1749,914.4901435120836
TEST_1750,451.8939517476381
TEST_1751,699.1910095395475
TEST_1752,548.5229909860443
TEST_1753,631.2357457616697
TEST_1754,0.0
TEST_1755,1120.6744212224585
TEST_1756,732.2019279797963
TEST_1757,0.0
TEST_1758,967.9743726379469
TEST_1759,912.4775693692148
TEST_1760,0.0
TEST_1761,0.0
TEST_1762,569.2589690526707
TEST_1763,556.0621758646801
TEST_1764,466.84072682703993
TEST_1765,0.0
TEST_1766,0.0
TEST_1767,750.3667604450973
TEST_1768,463.4915524896864
TEST_1769,359.977787509873
TEST_1770,0.0
TEST_1771,0.0
TEST_1772,730.3766759675638
TEST_1773,0.0
TEST_1774,764.9363392747906
TEST_1775,0.0
TEST_1776,965.6454225032493
TEST_1777,0.0
TEST_1778,0.0
TEST_1779,0.0
TEST_1780,471.7033521977724
TEST_1781,414.5111239786296
TEST_1782,494.59916188087004
TEST_1783,943.5951330407086
TEST_1784,674.3517788433778
TEST_1785,685.2346397053127
TEST_1786,546.8649383293368
TEST_1787,706.0636032990901
TEST_1788,691.2510432953334
TEST_1789,643.487781707081
TEST_1790,0.0
TEST_1791,682.669588556748
TEST_1792,373.08588437075764
TEST_1793,1005.7073238071714
TEST_1794,0.0
TEST_1795,546.2820118503005
TEST_1796,0.0
TEST_1797,898.429314150223
TEST_1798,1321.676567812862
TEST_1799,0.0
TEST_1800,800.1163313761665
TEST_1801,1048.1678088349763
TEST_1802,541.2207463594966
TEST_1803,821.4870236230531
TEST_1804,373.2448137280874
TEST_1805,665.1068223680669
TEST_1806,902.0079826305371
TEST_1807,970.6132017895969
TEST_1808,544.0316612709686
TEST_1809,696.0488904315529
TEST_1810,956.5188395529976
TEST_1811,781.5280900627462
TEST_1812,0.0
TEST_1813,832.3508743615149
TEST_1814,734.2383857216038
TEST_1815,772.0549178372692
TEST_1816,876.6714112029565
TEST_1817,0.0
TEST_1818,879.2942441697189
TEST_1819,602.8475696960495
TEST_1820,868.0702947748188
