ID,Income
TEST_0924,471.89358109412456
TEST_0925,9.758183198037841
TEST_0926,112.912653680804
TEST_0927,-2.4904870535210613
TEST_0928,225.16016432632495
TEST_0929,4.925355792253576
TEST_0930,268.43941146825347
TEST_0931,329.3018336146148
TEST_0932,472.49483643079407
TEST_0933,108.81590406183187
TEST_0934,201.1229261691508
TEST_0935,372.3605589612184
TEST_0936,6.931367309413563
TEST_0937,199.31319417867525
TEST_0938,0.5596329209637572
TEST_0939,2.438795321560611
TEST_0940,396.48000924985155
TEST_0941,-22.116303937586448
TEST_0942,413.5307744042316
TEST_0943,414.39033267238847
TEST_0944,179.01812783165298
TEST_0945,189.52876975739395
TEST_0946,306.32595829308826
TEST_0947,-8.511983181343718
TEST_0948,220.97296876140985
TEST_0949,392.22292624037993
TEST_0950,-8.000179965491641
TEST_0951,177.05293172916663
TEST_0952,295.05006274029284
TEST_0953,-10.50487304267716
TEST_0954,186.3333604077738
TEST_0955,258.913094256995
TEST_0956,-81.60185537423231
TEST_0957,144.69295637488767
TEST_0958,2.605133671142096
TEST_0959,177.68127790505042
TEST_0960,428.0635666482211
TEST_0961,409.26915622941095
TEST_0962,-13.912248115266841
TEST_0963,466.2546260106561
TEST_0964,204.57190621059635
TEST_0965,263.9123026798685
TEST_0966,303.6985512835653
TEST_0967,245.21753245582408
TEST_0968,5.781960991908028
TEST_0969,197.6858470846895
TEST_0970,294.4729945876682
TEST_0971,323.69160396721907
TEST_0972,118.62855238626445
TEST_0973,-5.616003466247989
TEST_0974,155.33324948741804
TEST_0975,133.87360700888635
TEST_0976,217.56165064885704
TEST_0977,410.66193000364865
TEST_0978,306.48014202633664
TEST_0979,-14.278340235147404
TEST_0980,6.12255634061014
TEST_0981,-7.274954877291162
TEST_0982,327.23162433358567
TEST_0983,256.29464403349914
TEST_0984,136.70729973439998
TEST_0985,103.79822006652348
TEST_0986,4.739469048936156
TEST_0987,350.5863116766342
TEST_0988,302.21035714496253
TEST_0989,3.015380516537457
TEST_0990,182.45722528225033
TEST_0991,272.0754561548133
TEST_0992,235.43079788974507
TEST_0993,364.79907748493775
TEST_0994,370.4376293638436
TEST_0995,251.86436020838119
TEST_0996,187.44315856059677
TEST_0997,394.6131795206987
TEST_0998,220.72024709610596
TEST_0999,412.30405774737017
TEST_1000,98.27820682081051
TEST_1001,536.1263767143599
TEST_1002,218.54454592616773
TEST_1003,316.06301987771604
TEST_1004,269.70861075574066
TEST_1005,289.6160579381565
TEST_1006,-9.896979478026138
TEST_1007,204.03994895673392
TEST_1008,223.38552489350639
TEST_1009,215.0353498182448
TEST_1010,351.7041054742827
TEST_1011,318.95304451897556
TEST_1012,235.69386769269147
TEST_1013,353.3566012604755
TEST_1014,-6.151382229666293
TEST_1015,460.8478317548957
TEST_1016,270.99626369349164
TEST_1017,213.62276513835917
TEST_1018,585.0731716837563
TEST_1019,-2.062752837608457
TEST_1020,-16.128453532494675
TEST_1021,199.4357837713653
TEST_1022,360.5405853349316
TEST_1023,319.56461889199085
TEST_1024,236.9814283254878
TEST_1025,426.59153714152427
TEST_1026,156.9887522251512
TEST_1027,11.186354941655198
TEST_1028,-0.7267577835603138
TEST_1029,1.547609211946574
TEST_1030,389.47803904012494
TEST_1031,369.0522046852796
TEST_1032,269.6506126898183
TEST_1033,2.0898135853848707
TEST_1034,126.02503716533595
TEST_1035,-5.845805598870003
TEST_1036,191.3869402703011
TEST_1037,300.8548087236968
TEST_1038,176.5127298874226
TEST_1039,-2.062752837608457
TEST_1040,26.076815371107216
TEST_1041,251.099269822463
TEST_1042,219.95829748245671
TEST_1043,25.291555789238892
TEST_1044,269.40757941965416
TEST_1045,416.00696599581585
TEST_1046,302.04436666247926
TEST_1047,451.0668626906474
TEST_1048,342.03363690560707
TEST_1049,131.49547323412355
TEST_1050,263.26082167488926
TEST_1051,192.04075419485125
TEST_1052,24.466806276148034
TEST_1053,-5.495946443176567
TEST_1054,2.605133671142096
TEST_1055,270.68590239234163
TEST_1056,241.52369474046645
TEST_1057,8.114614139782129
TEST_1058,192.1869160577663
TEST_1059,-0.05184066523973463
TEST_1060,452.82999655554113
TEST_1061,195.0741239452783
TEST_1062,367.8887999200174
TEST_1063,226.0961468134191
TEST_1064,268.27368124316786
TEST_1065,312.5074681293041
TEST_1066,273.6228125219002
TEST_1067,-27.67813385961094
TEST_1068,339.18216380274447
TEST_1069,264.1905127679251
TEST_1070,312.72613060901415
TEST_1071,185.4589055151457
TEST_1072,269.16729037596593
TEST_1073,203.31827347281404
TEST_1074,219.75578350019296
TEST_1075,156.00127178272245
TEST_1076,245.87771471097201
TEST_1077,184.3944211722733
TEST_1078,4.648188400544201
TEST_1079,377.5625112523813
TEST_1080,4.648188400544201
TEST_1081,767.7941898924556
TEST_1082,209.45795619919636
TEST_1083,273.3261650872702
TEST_1084,194.08294954411863
TEST_1085,61.683050473946054
TEST_1086,277.07631930552935
TEST_1087,220.31640150750042
TEST_1088,5.442900342898135
TEST_1089,184.02882539696844
TEST_1090,163.3471015995196
TEST_1091,-9.559384799659714
TEST_1092,287.5221345012855
TEST_1093,0.8118135698201066
TEST_1094,25.340532254100758
TEST_1095,336.6254550707698
TEST_1096,178.7632426762062
TEST_1097,-27.832443627409035
TEST_1098,20.829071021613927
TEST_1099,312.6404302543974
TEST_1100,199.1530743743294
TEST_1101,4.648188400544202
TEST_1102,155.89939619544327
TEST_1103,287.15465355891166
TEST_1104,196.6414714510925
TEST_1105,-6.766949880562733
TEST_1106,355.4220694625284
TEST_1107,279.6810139725093
TEST_1108,491.3062645377645
TEST_1109,340.837751831094
TEST_1110,-6.184784437406158
TEST_1111,1.092786104052732
TEST_1112,294.67784348675144
TEST_1113,248.84119016948026
TEST_1114,286.6129581612032
TEST_1115,285.49411619745086
TEST_1116,-5.595171504802411
TEST_1117,280.6969894773149
TEST_1118,-11.141808411391896
TEST_1119,494.27783050143194
TEST_1120,399.7052026545553
TEST_1121,198.68556340296533
TEST_1122,440.4297263072872
TEST_1123,179.37635572848015
TEST_1124,-5.6770914006227855
TEST_1125,343.9936065683677
TEST_1126,462.6906313656815
TEST_1127,225.97357825672958
TEST_1128,168.47469377120726
TEST_1129,447.1827691405972
TEST_1130,215.50901090455937
TEST_1131,261.7156452613875
TEST_1132,154.56343309900865
TEST_1133,241.8389801426132
TEST_1134,242.86135784582805
TEST_1135,338.5468638893018
TEST_1136,199.3788672612433
TEST_1137,184.28391266143095
TEST_1138,195.28577291238912
TEST_1139,278.3542074422752
TEST_1140,275.42185324716115
TEST_1141,239.30289260165648
TEST_1142,137.46609385397963
TEST_1143,331.13881444801314
TEST_1144,236.10958933364847
TEST_1145,-2.0627528376084574
TEST_1146,497.1350117939144
TEST_1147,-1.828776888700176
TEST_1148,364.52416925033094
TEST_1149,349.718832494748
TEST_1150,383.77612111731594
TEST_1151,416.05500984995103
TEST_1152,276.3169826867868
TEST_1153,219.49090837676425
TEST_1154,4.07207599664563
TEST_1155,224.8032783559254
TEST_1156,366.2285343397808
TEST_1157,241.76533748209
TEST_1158,452.14701050821145
TEST_1159,221.06866001100664
TEST_1160,258.25934858740237
TEST_1161,205.4932931797886
TEST_1162,174.02248822138225
TEST_1163,239.91469673319165
TEST_1164,394.00130940267275
TEST_1165,167.99071748389582
TEST_1166,283.6742640653905
TEST_1167,458.6604068394477
TEST_1168,179.27026554117654
TEST_1169,28.06895808024578
TEST_1170,180.3001566646394
TEST_1171,378.0466977435101
TEST_1172,120.71442318794776
TEST_1173,427.58808073495743
TEST_1174,111.74856675696745
TEST_1175,319.0758939237775
TEST_1176,262.9763783182902
TEST_1177,182.33841990348034
TEST_1178,417.8417721247518
TEST_1179,546.265320726165
TEST_1180,269.02549736371327
TEST_1181,157.37739299002857
TEST_1182,224.73624954976157
TEST_1183,216.710380770559
TEST_1184,-2.062752837608457
TEST_1185,343.883014589852
TEST_1186,404.0532245895147
TEST_1187,8.375205483997519
TEST_1188,394.74021016502917
TEST_1189,204.4467217825192
TEST_1190,-2.0627528376084574
TEST_1191,181.04704496549155
TEST_1192,42.49060182980961
TEST_1193,-3.1623994112556293
TEST_1194,362.6180749698236
TEST_1195,243.41932740053414
TEST_1196,458.6495349767515
TEST_1197,233.96555004328695
TEST_1198,214.81037610798015
TEST_1199,469.3650556339736
TEST_1200,151.50565921283874
TEST_1201,160.09408513132848
TEST_1202,100.00819021522054
TEST_1203,386.59927552364263
TEST_1204,367.2027122614251
TEST_1205,525.0337724795629
TEST_1206,4.648188400544201
TEST_1207,291.6392215341198
TEST_1208,12.686383053366201
TEST_1209,387.70655165674043
TEST_1210,204.05966389277756
TEST_1211,367.94637358182524
TEST_1212,311.64912748708787
TEST_1213,322.51918676765956
TEST_1214,162.51263530304104
TEST_1215,296.8399896511793
TEST_1216,193.7685110013816
TEST_1217,148.35994678329456
TEST_1218,381.2030691981913
TEST_1219,4.648188400544201
TEST_1220,174.08332649992346
TEST_1221,-1.5961372585572233
TEST_1222,230.98978964928028
TEST_1223,261.699778654862
TEST_1224,567.2423088239877
TEST_1225,173.16241078728063
TEST_1226,225.09150436162076
TEST_1227,176.43894596635351
TEST_1228,1.6101289550739122
TEST_1229,-0.2963029897950952
TEST_1230,179.48460355563347
TEST_1231,318.1537170848343
TEST_1232,187.57281356340445
TEST_1233,-1.187987937723259
TEST_1234,289.667039805669
TEST_1235,202.85535318920594
TEST_1236,-1.187987937723259
TEST_1237,214.34738192436618
TEST_1238,4.648188400544201
TEST_1239,226.65759867922304
TEST_1240,293.34478663083945
TEST_1241,341.63442829939805
TEST_1242,198.53394912897036
TEST_1243,418.56939929917735
TEST_1244,405.8099722567329
TEST_1245,522.2276900102626
TEST_1246,251.35787926384836
TEST_1247,243.66538347549582
TEST_1248,-14.598699323897925
TEST_1249,157.06946635620733
TEST_1250,341.5777405419687
TEST_1251,197.07095405629562
TEST_1252,202.77718924328397
TEST_1253,216.49935665945674
TEST_1254,207.4931961105617
TEST_1255,24.27083313131925
TEST_1256,254.4527990640579
TEST_1257,222.97171942749006
TEST_1258,424.3320065455733
TEST_1259,312.526311400415
TEST_1260,558.9560313181594
TEST_1261,-0.4762075857260821
TEST_1262,4.648188400544201
TEST_1263,405.9683467090289
TEST_1264,151.17249416032405
TEST_1265,4.648188400544201
TEST_1266,-6.579041411184767
TEST_1267,1.5476092119465745
TEST_1268,145.77405631372392
TEST_1269,193.66363065841045
TEST_1270,160.26138071818224
TEST_1271,381.1378417877802
TEST_1272,146.6706917087755
TEST_1273,267.21968349984246
TEST_1274,328.2026699064133
TEST_1275,224.3571866496405
TEST_1276,581.6773280363293
TEST_1277,366.8387168795115
TEST_1278,-3.6888824808977643
TEST_1279,120.57132374155694
TEST_1280,282.4855546935763
TEST_1281,324.2826871137542
TEST_1282,380.27720940208974
TEST_1283,294.9801368300725
TEST_1284,383.42821236118806
TEST_1285,321.9420152446203
TEST_1286,196.07634153503452
TEST_1287,68.33558533561752
TEST_1288,166.52214837404085
TEST_1289,288.922957217364
TEST_1290,248.09476716086036
TEST_1291,-17.20108764613493
TEST_1292,283.47689741765623
TEST_1293,215.4815052963378
TEST_1294,274.9051773404873
TEST_1295,129.40161593242203
TEST_1296,-0.9710542235311888
TEST_1297,194.79993687177816
TEST_1298,2.5444411769288102
TEST_1299,210.79993327859358
TEST_1300,212.24165971577997
TEST_1301,308.2846165115263
TEST_1302,2.0898135853848707
TEST_1303,297.117910595289
TEST_1304,4.953708746410502
TEST_1305,1.464568354221058
TEST_1306,288.5307118240487
TEST_1307,25.24540371488327
TEST_1308,307.0799917352846
TEST_1309,409.0102045782638
TEST_1310,363.92455839918284
TEST_1311,-2.92491024477013
TEST_1312,-0.7824345320063787
TEST_1313,277.71349291522307
TEST_1314,-1.187987937723259
TEST_1315,2.0898135853848707
TEST_1316,232.87329360357813
TEST_1317,248.3550310390046
TEST_1318,406.5362295032359
TEST_1319,-2.0627528376084574
TEST_1320,-5.133819370220776
TEST_1321,4.612099782840167
TEST_1322,265.493481751275
TEST_1323,2.0898135853848707
TEST_1324,-13.241127854592712
TEST_1325,26.469577976363055
TEST_1326,457.6047975605423
TEST_1327,197.59459192712296
TEST_1328,194.93569741308363
TEST_1329,-0.44668997068728244
TEST_1330,325.9463125918165
TEST_1331,193.03883211799288
TEST_1332,261.9064744072907
TEST_1333,-0.5896235207966686
TEST_1334,211.8984564250165
TEST_1335,398.0512068459037
TEST_1336,246.51790440374367
TEST_1337,-15.100417453384548
TEST_1338,251.59163930812656
TEST_1339,179.64678555070748
TEST_1340,194.89176228118885
TEST_1341,2.0898135853848707
TEST_1342,371.7299761329111
TEST_1343,333.0766014881872
TEST_1344,498.9067506755945
TEST_1345,118.06697402251038
TEST_1346,150.95012922638693
TEST_1347,174.76688354309522
TEST_1348,416.87723467055423
TEST_1349,296.0542890025348
TEST_1350,241.0541840886899
TEST_1351,-2.0627528376084565
TEST_1352,-1.187987937723259
TEST_1353,2.6303623642942267
TEST_1354,620.5667105258291
TEST_1355,4.648188400544202
TEST_1356,200.62506839964612
TEST_1357,507.9288161315669
TEST_1358,158.23911478776142
TEST_1359,1.2593370580599141
TEST_1360,-0.25691334982467684
TEST_1361,503.705459862153
TEST_1362,3.4972726015585596
TEST_1363,319.06859200264927
TEST_1364,362.1167527673873
TEST_1365,432.926587984657
TEST_1366,277.8936528544162
TEST_1367,161.19999796287814
TEST_1368,-3.7791888143177577
TEST_1369,460.2437418689413
TEST_1370,-5.231001462057502
TEST_1371,-1.1879879377232585
TEST_1372,3.4458570154677255
TEST_1373,0.5532381980944865
TEST_1374,330.39446409495815
TEST_1375,199.39614440213967
TEST_1376,299.3437980024749
TEST_1377,1.8135802989598677
TEST_1378,244.62900547961613
TEST_1379,368.7686610838467
TEST_1380,1.5769991389285456
TEST_1381,195.07877876883668
TEST_1382,280.8496156953537
TEST_1383,0.5633651067587727
TEST_1384,473.98268896343137
TEST_1385,395.7057179307915
TEST_1386,0.6284206110835007
TEST_1387,266.425991692088
TEST_1388,231.78737082540113
TEST_1389,290.16365366123125
TEST_1390,398.9248741512874
TEST_1391,172.96090322841965
TEST_1392,161.9504877965544
TEST_1393,2.0898135853848716
TEST_1394,205.58593639022826
TEST_1395,394.00716515093603
TEST_1396,-3.0500647390941844
TEST_1397,213.1547949690819
TEST_1398,308.1024877418705
TEST_1399,3.13122141418269
TEST_1400,240.2045913386521
TEST_1401,336.0191624199958
TEST_1402,435.0980267030612
TEST_1403,-1.1879879377232585
TEST_1404,-4.759235835837159
TEST_1405,445.47564113540506
TEST_1406,253.09018244652447
TEST_1407,181.04254332991437
TEST_1408,280.41106786345506
TEST_1409,237.95677844662623
TEST_1410,247.9070554107343
TEST_1411,231.28829403252786
TEST_1412,289.26542158237015
TEST_1413,34.01723779151217
TEST_1414,-3.6152733205849783
TEST_1415,360.13955032002525
TEST_1416,186.0776491078513
TEST_1417,405.9685901424393
TEST_1418,142.97730472706985
TEST_1419,117.86778541805234
TEST_1420,499.8381590117517
TEST_1421,0.4958198054173203
TEST_1422,258.6560095840046
TEST_1423,227.82641451454222
TEST_1424,238.33900272733482
TEST_1425,405.67437668086353
TEST_1426,283.2201983906104
TEST_1427,-3.050193645959459
TEST_1428,392.9785306975119
TEST_1429,389.88305191529366
TEST_1430,19.833553472119245
TEST_1431,164.39222400218603
TEST_1432,355.71418629951256
TEST_1433,231.26228585631588
TEST_1434,4.648188400544201
TEST_1435,188.89150468114622
TEST_1436,199.33219871022652
TEST_1437,-7.9182933442622705
TEST_1438,5.338989582731537
TEST_1439,343.38552299838386
TEST_1440,291.0949664576031
TEST_1441,440.14124956738476
TEST_1442,275.5095624817624
TEST_1443,402.23675453194187
TEST_1444,9.080955659085543
TEST_1445,259.88662388443845
TEST_1446,329.0508645169583
TEST_1447,326.28334179232945
TEST_1448,363.0934946412778
TEST_1449,184.25709277779612
TEST_1450,6.894322829865774
TEST_1451,-4.436937966071558
TEST_1452,2.6051336711420987
TEST_1453,220.84834819513082
TEST_1454,400.66807081462696
TEST_1455,342.8007476062229
TEST_1456,207.88288133017798
TEST_1457,306.89747574626534
TEST_1458,385.81725118889545
TEST_1459,324.9692570332387
TEST_1460,11.129919077305829
TEST_1461,226.1165907447784
TEST_1462,345.3113670371848
TEST_1463,231.08985163955646
TEST_1464,409.006699603353
TEST_1465,224.45837102601922
TEST_1466,405.4216689742142
TEST_1467,154.39975328222675
TEST_1468,209.36081582322208
TEST_1469,347.1061073912278
TEST_1470,427.81234572072486
TEST_1471,230.56014999803222
TEST_1472,223.62184242574824
TEST_1473,123.11284720594732
TEST_1474,142.65316269652288
TEST_1475,254.81906165014385
TEST_1476,295.2953679319112
TEST_1477,240.8535706752105
TEST_1478,153.28374580145976
TEST_1479,453.01280459777206
TEST_1480,649.642800630897
TEST_1481,211.4632199384822
TEST_1482,1.8512759695511876
TEST_1483,3.6738693975862606
TEST_1484,302.2049821758693
TEST_1485,178.00014856584164
TEST_1486,-2.0627528376084574
TEST_1487,293.1003029131356
TEST_1488,255.32498307359728
TEST_1489,-3.050064739094184
TEST_1490,128.834371015415
TEST_1491,2.605133671142096
TEST_1492,376.39278632041595
TEST_1493,38.91528777747431
TEST_1494,264.4576573814006
TEST_1495,1.4359802412854903
TEST_1496,312.27103859286
TEST_1497,432.7433423136421
TEST_1498,-2.18694090398942
TEST_1499,311.16422877750557
TEST_1500,356.94135569683027
TEST_1501,148.1823179918284
TEST_1502,303.3087393956061
TEST_1503,407.1286853999335
TEST_1504,389.9473095263179
TEST_1505,345.6817794830438
TEST_1506,396.44839888270303
TEST_1507,137.62288584977824
TEST_1508,30.3062882675314
TEST_1509,407.8687362533297
TEST_1510,303.64503575768356
TEST_1511,1.104888214566735
TEST_1512,293.2521256775797
TEST_1513,132.3343584755624
TEST_1514,21.72127363702633
TEST_1515,-3.0570548329925074
TEST_1516,2.0898135853848707
TEST_1517,260.9283904088011
TEST_1518,269.61753572025134
TEST_1519,-12.692719614200064
TEST_1520,166.40564681540906
TEST_1521,204.24475031896645
TEST_1522,179.38234700531524
TEST_1523,270.77956691151047
TEST_1524,4.648188400544201
TEST_1525,345.6484225182326
TEST_1526,160.80977733014203
TEST_1527,196.4949802370979
TEST_1528,-8.51322812590897
TEST_1529,310.4099448132027
TEST_1530,120.83714120598461
TEST_1531,291.14020247544505
TEST_1532,-4.309460757048891
TEST_1533,201.4332367166133
TEST_1534,2.417200397058857
TEST_1535,394.80214596323367
TEST_1536,340.09208035744075
TEST_1537,13.349896203815387
TEST_1538,302.6681940166648
TEST_1539,328.5697345248651
TEST_1540,318.63612183382367
TEST_1541,314.9905769683466
TEST_1542,187.0314398006789
TEST_1543,2.0898135853848716
TEST_1544,-18.92190500819669
TEST_1545,332.4389233398883
TEST_1546,428.7980916930966
TEST_1547,188.82370063326243
TEST_1548,148.52337906606897
TEST_1549,201.18150835870716
TEST_1550,374.4675970794309
TEST_1551,231.18600075439218
TEST_1552,0.378973503449363
TEST_1553,270.6028623399735
TEST_1554,223.4869538717755
TEST_1555,378.69519310303144
TEST_1556,269.7137177376159
TEST_1557,-11.491204629002102
TEST_1558,158.45515423787677
TEST_1559,189.61119846443097
TEST_1560,363.63200790557454
TEST_1561,249.88372282970775
TEST_1562,267.3739503815514
TEST_1563,400.1525620280715
TEST_1564,212.0297359492488
TEST_1565,372.3463829224142
TEST_1566,203.06611458522212
TEST_1567,-9.427124142962548
TEST_1568,161.8414410223982
TEST_1569,-1.6043767579836063
TEST_1570,-0.9093903602658855
TEST_1571,415.0998415659135
TEST_1572,179.31956390880458
TEST_1573,3.445857015467725
