ID,Income
TEST_1003,781.5753173828125
TEST_1004,663.5023803710938
TEST_1005,845.9251708984375
TEST_1006,0.0
TEST_1007,475.901611328125
TEST_1008,361.6836242675781
TEST_1009,474.02178955078125
TEST_1010,860.9265747070312
TEST_1011,660.8440551757812
TEST_1012,699.2849731445312
TEST_1013,1166.5557861328125
TEST_1014,0.0
TEST_1015,1189.813720703125
TEST_1016,580.634765625
TEST_1017,447.522216796875
TEST_1018,982.0303955078125
TEST_1019,0.0
TEST_1020,0.0
TEST_1021,523.2273559570312
TEST_1022,857.7340698242188
TEST_1023,712.5711669921875
TEST_1024,620.1017456054688
TEST_1025,1095.02099609375
TEST_1026,494.5778503417969
TEST_1027,0.0
TEST_1028,0.0
TEST_1029,0.0
TEST_1030,1051.580322265625
TEST_1031,846.6260375976562
TEST_1032,659.30126953125
TEST_1033,0.0
TEST_1034,363.9465637207031
TEST_1035,0.0
TEST_1036,331.21832275390625
TEST_1037,813.375732421875
TEST_1038,496.89324951171875
TEST_1039,0.0
TEST_1040,0.0
TEST_1041,584.4144897460938
TEST_1042,573.0553588867188
TEST_1043,0.0
TEST_1044,559.6549072265625
TEST_1045,1185.5614013671875
TEST_1046,758.9130859375
TEST_1047,1199.5560302734375
TEST_1048,952.3670654296875
TEST_1049,360.71502685546875
TEST_1050,657.2687377929688
TEST_1051,484.3935546875
TEST_1052,0.0
TEST_1053,0.0
TEST_1054,0.0
TEST_1055,1188.159912109375
TEST_1056,835.4658813476562
TEST_1057,0.0
TEST_1058,659.3756103515625
TEST_1059,0.0
TEST_1060,767.4548950195312
TEST_1061,319.43890380859375
TEST_1062,629.9022216796875
TEST_1063,510.165283203125
TEST_1064,921.5438232421875
TEST_1065,933.7210083007812
TEST_1066,799.7785034179688
TEST_1067,0.0
TEST_1068,940.8934936523438
TEST_1069,666.0853271484375
TEST_1070,849.7593994140625
TEST_1071,732.2136840820312
TEST_1072,487.1939392089844
TEST_1073,594.9935302734375
TEST_1074,601.9186401367188
TEST_1075,523.2582397460938
TEST_1076,785.1793823242188
TEST_1077,448.11212158203125
TEST_1078,0.0
TEST_1079,940.781005859375
TEST_1080,0.0
TEST_1081,640.5405883789062
TEST_1082,668.157470703125
TEST_1083,759.156982421875
TEST_1084,485.17584228515625
TEST_1085,117.82798767089844
TEST_1086,1019.570068359375
TEST_1087,566.9345703125
TEST_1088,0.0
TEST_1089,467.17523193359375
TEST_1090,498.3133850097656
TEST_1091,0.0
TEST_1092,748.3243408203125
TEST_1093,0.0
TEST_1094,0.0
TEST_1095,622.517578125
TEST_1096,498.638427734375
TEST_1097,0.0
TEST_1098,0.0
TEST_1099,802.2769775390625
TEST_1100,488.1591491699219
TEST_1101,0.0
TEST_1102,309.3233337402344
TEST_1103,761.0999145507812
TEST_1104,528.7279663085938
TEST_1105,0.0
TEST_1106,970.2225341796875
TEST_1107,616.3074951171875
TEST_1108,593.392822265625
TEST_1109,782.0208740234375
TEST_1110,0.0
TEST_1111,0.0
TEST_1112,760.166259765625
TEST_1113,654.604248046875
TEST_1114,716.8043212890625
TEST_1115,910.6516723632812
TEST_1116,0.0
TEST_1117,692.590576171875
TEST_1118,0.0
TEST_1119,1215.54443359375
TEST_1120,599.98876953125
TEST_1121,607.36328125
TEST_1122,992.9293823242188
TEST_1123,607.0527954101562
TEST_1124,0.0
TEST_1125,937.0001220703125
TEST_1126,789.9428100585938
TEST_1127,606.109130859375
TEST_1128,480.2810363769531
TEST_1129,1164.1878662109375
TEST_1130,591.3588256835938
TEST_1131,563.3491821289062
TEST_1132,517.9396362304688
TEST_1133,562.1244506835938
TEST_1134,588.3572998046875
TEST_1135,804.851806640625
TEST_1136,355.88824462890625
TEST_1137,543.394287109375
TEST_1138,514.272705078125
TEST_1139,664.7949829101562
TEST_1140,677.1532592773438
TEST_1141,727.8120727539062
TEST_1142,465.9621887207031
TEST_1143,798.3895874023438
TEST_1144,642.8372192382812
TEST_1145,0.0
TEST_1146,1278.24853515625
TEST_1147,0.0
TEST_1148,930.7179565429688
TEST_1149,881.7921752929688
TEST_1150,995.8848876953125
TEST_1151,1022.2484130859375
TEST_1152,692.0148315429688
TEST_1153,659.2847290039062
TEST_1154,0.0
TEST_1155,804.8272094726562
TEST_1156,1138.521240234375
TEST_1157,614.271484375
TEST_1158,1193.2705078125
TEST_1159,604.8199462890625
TEST_1160,649.6508178710938
TEST_1161,559.9485473632812
TEST_1162,557.8370361328125
TEST_1163,606.84130859375
TEST_1164,924.2333984375
TEST_1165,443.7041931152344
TEST_1166,754.185546875
TEST_1167,1309.042236328125
TEST_1168,506.19439697265625
TEST_1169,0.0
TEST_1170,590.3289184570312
TEST_1171,998.7513427734375
TEST_1172,466.6213073730469
TEST_1173,1115.2020263671875
TEST_1174,268.8634338378906
TEST_1175,768.2442626953125
TEST_1176,581.2166748046875
TEST_1177,535.9312744140625
TEST_1178,1066.9517822265625
TEST_1179,1285.237548828125
TEST_1180,794.6187744140625
TEST_1181,473.4588623046875
TEST_1182,637.722900390625
TEST_1183,489.88031005859375
TEST_1184,0.0
TEST_1185,927.685302734375
TEST_1186,1056.46630859375
TEST_1187,0.0
TEST_1188,1017.9136962890625
TEST_1189,568.6412963867188
TEST_1190,0.0
TEST_1191,492.59600830078125
TEST_1192,714.5250854492188
TEST_1193,0.0
TEST_1194,1226.837158203125
TEST_1195,664.8406982421875
TEST_1196,1015.9193115234375
TEST_1197,577.0160522460938
TEST_1198,567.961669921875
TEST_1199,1172.0450439453125
TEST_1200,690.89453125
TEST_1201,490.56317138671875
TEST_1202,506.5376281738281
TEST_1203,993.76953125
TEST_1204,925.5524291992188
TEST_1205,1163.9041748046875
TEST_1206,0.0
TEST_1207,695.79443359375
TEST_1208,0.0
TEST_1209,1082.2728271484375
TEST_1210,502.70965576171875
TEST_1211,839.8316650390625
TEST_1212,457.9007873535156
TEST_1213,819.7407836914062
TEST_1214,416.9892272949219
TEST_1215,698.9649658203125
TEST_1216,490.3184509277344
TEST_1217,430.7685852050781
TEST_1218,948.3870239257812
TEST_1219,0.0
TEST_1220,556.0059204101562
TEST_1221,0.0
TEST_1222,643.454833984375
TEST_1223,601.7750854492188
TEST_1224,1410.3330078125
TEST_1225,848.9718017578125
TEST_1226,549.9285278320312
TEST_1227,488.40380859375
TEST_1228,0.0
TEST_1229,0.0
TEST_1230,600.35595703125
TEST_1231,564.3533935546875
TEST_1232,586.1658935546875
TEST_1233,0.0
TEST_1234,641.1834716796875
TEST_1235,422.8526916503906
TEST_1236,0.0
TEST_1237,497.8743896484375
TEST_1238,0.0
TEST_1239,585.4638671875
TEST_1240,635.311767578125
TEST_1241,897.1547241210938
TEST_1242,620.8707885742188
TEST_1243,1028.4840087890625
TEST_1244,926.2990112304688
TEST_1245,1196.2640380859375
TEST_1246,644.229736328125
TEST_1247,665.73291015625
TEST_1248,0.0
TEST_1249,401.12359619140625
TEST_1250,890.20458984375
TEST_1251,899.3353881835938
TEST_1252,522.7254638671875
TEST_1253,645.35791015625
TEST_1254,561.1522827148438
TEST_1255,0.0
TEST_1256,486.8710632324219
TEST_1257,655.2006225585938
TEST_1258,1171.8209228515625
TEST_1259,693.9052734375
TEST_1260,1275.3138427734375
TEST_1261,0.0
TEST_1262,0.0
TEST_1263,916.076171875
TEST_1264,436.6269226074219
TEST_1265,0.0
TEST_1266,0.0
TEST_1267,0.0
TEST_1268,477.76995849609375
TEST_1269,551.668212890625
TEST_1270,440.6270751953125
TEST_1271,1120.1015625
TEST_1272,333.47625732421875
TEST_1273,799.1239013671875
TEST_1274,850.39013671875
TEST_1275,544.5923461914062
TEST_1276,1506.391845703125
TEST_1277,814.2296752929688
TEST_1278,0.0
TEST_1279,400.5182800292969
TEST_1280,737.1581420898438
TEST_1281,692.6768188476562
TEST_1282,871.9144897460938
TEST_1283,741.84423828125
TEST_1284,958.8016967773438
TEST_1285,706.1032104492188
TEST_1286,569.2787475585938
TEST_1287,425.0841979980469
TEST_1288,674.9424438476562
TEST_1289,669.594970703125
TEST_1290,662.9985961914062
TEST_1291,0.0
TEST_1292,706.9915771484375
TEST_1293,530.2150268554688
TEST_1294,837.2715454101562
TEST_1295,306.9247131347656
TEST_1296,0.0
TEST_1297,504.7807922363281
TEST_1298,0.0
TEST_1299,572.7986450195312
TEST_1300,603.830810546875
TEST_1301,1129.98876953125
TEST_1302,0.0
TEST_1303,791.6141357421875
TEST_1304,0.0
TEST_1305,0.0
TEST_1306,888.9539794921875
TEST_1307,0.0
TEST_1308,686.5984497070312
TEST_1309,1085.0382080078125
TEST_1310,1025.321533203125
TEST_1311,0.0
TEST_1312,0.0
TEST_1313,746.43603515625
TEST_1314,0.0
TEST_1315,0.0
TEST_1316,668.1478881835938
TEST_1317,724.3292846679688
TEST_1318,989.6723022460938
TEST_1319,0.0
TEST_1320,0.0
TEST_1321,0.0
TEST_1322,717.2886352539062
TEST_1323,0.0
TEST_1324,0.0
TEST_1325,0.0
TEST_1326,979.542724609375
TEST_1327,524.672119140625
TEST_1328,455.1672058105469
TEST_1329,0.0
TEST_1330,754.3203735351562
TEST_1331,610.5300903320312
TEST_1332,782.2418823242188
TEST_1333,0.0
TEST_1334,611.269287109375
TEST_1335,1121.3875732421875
TEST_1336,763.2073974609375
TEST_1337,0.0
TEST_1338,652.912353515625
TEST_1339,556.5274047851562
TEST_1340,571.6506958007812
TEST_1341,0.0
TEST_1342,865.7162475585938
TEST_1343,917.1184692382812
TEST_1344,1207.9080810546875
TEST_1345,472.8648681640625
TEST_1346,457.8515930175781
TEST_1347,430.6954650878906
TEST_1348,1410.40234375
TEST_1349,767.55712890625
TEST_1350,550.0764770507812
TEST_1351,0.0
TEST_1352,0.0
TEST_1353,0.0
TEST_1354,1384.492919921875
TEST_1355,0.0
TEST_1356,529.26025390625
TEST_1357,1264.3834228515625
TEST_1358,407.19195556640625
TEST_1359,0.0
TEST_1360,0.0
TEST_1361,1411.9561767578125
TEST_1362,0.0
TEST_1363,902.4385986328125
TEST_1364,828.3822631835938
TEST_1365,1253.4427490234375
TEST_1366,640.1011962890625
TEST_1367,346.9232482910156
TEST_1368,0.0
TEST_1369,1191.2052001953125
TEST_1370,0.0
TEST_1371,0.0
TEST_1372,0.0
TEST_1373,0.0
TEST_1374,889.4962768554688
TEST_1375,600.0372314453125
TEST_1376,765.1935424804688
TEST_1377,0.0
TEST_1378,566.4146118164062
TEST_1379,896.6519165039062
TEST_1380,0.0
TEST_1381,523.78369140625
TEST_1382,755.64208984375
TEST_1383,0.0
TEST_1384,1219.151611328125
TEST_1385,1049.583251953125
TEST_1386,0.0
TEST_1387,674.5633544921875
TEST_1388,725.9795532226562
TEST_1389,871.9042358398438
TEST_1390,1061.22705078125
TEST_1391,586.6774291992188
TEST_1392,411.6500549316406
TEST_1393,0.0
TEST_1394,534.7520141601562
TEST_1395,1079.7557373046875
TEST_1396,0.0
TEST_1397,699.2163696289062
TEST_1398,660.0650634765625
TEST_1399,0.0
TEST_1400,656.14453125
TEST_1401,834.9796752929688
TEST_1402,1120.185791015625
TEST_1403,0.0
TEST_1404,0.0
TEST_1405,1329.2393798828125
TEST_1406,625.46630859375
TEST_1407,480.4467468261719
TEST_1408,830.248291015625
TEST_1409,595.7850952148438
TEST_1410,580.299560546875
TEST_1411,555.1217651367188
TEST_1412,628.4765014648438
TEST_1413,0.0
TEST_1414,0.0
TEST_1415,875.4923706054688
TEST_1416,552.1958618164062
TEST_1417,1117.0457763671875
TEST_1418,453.485595703125
TEST_1419,318.27471923828125
TEST_1420,1223.8623046875
TEST_1421,0.0
TEST_1422,655.621826171875
TEST_1423,556.0867309570312
TEST_1424,525.475341796875
TEST_1425,1087.248291015625
TEST_1426,690.5134887695312
TEST_1427,0.0
TEST_1428,1124.7105712890625
TEST_1429,1276.38818359375
TEST_1430,422.5345458984375
TEST_1431,451.802490234375
TEST_1432,949.5028076171875
TEST_1433,685.4281005859375
TEST_1434,0.0
TEST_1435,501.22625732421875
TEST_1436,719.4031372070312
TEST_1437,0.0
TEST_1438,0.0
TEST_1439,909.4247436523438
TEST_1440,689.9383544921875
TEST_1441,1073.6590576171875
TEST_1442,657.001953125
TEST_1443,1052.0618896484375
TEST_1444,0.0
TEST_1445,598.498779296875
TEST_1446,917.2949829101562
TEST_1447,920.0865478515625
TEST_1448,1015.1199951171875
TEST_1449,457.1455383300781
TEST_1450,0.0
TEST_1451,0.0
TEST_1452,0.0
TEST_1453,477.0069885253906
TEST_1454,988.6682739257812
TEST_1455,757.6978759765625
TEST_1456,553.6980590820312
TEST_1457,923.1746826171875
TEST_1458,1314.67138671875
TEST_1459,896.9656982421875
TEST_1460,0.0
TEST_1461,598.3885498046875
TEST_1462,861.3681640625
TEST_1463,583.419189453125
TEST_1464,921.7793579101562
TEST_1465,574.9390869140625
TEST_1466,1069.8990478515625
TEST_1467,628.0737915039062
TEST_1468,472.9747619628906
TEST_1469,1159.03955078125
TEST_1470,885.50048828125
TEST_1471,628.881591796875
TEST_1472,772.5050659179688
TEST_1473,332.0056457519531
TEST_1474,463.817138671875
TEST_1475,422.8434753417969
TEST_1476,703.400390625
TEST_1477,563.9540405273438
TEST_1478,367.1207580566406
TEST_1479,1221.38037109375
TEST_1480,1561.0015869140625
TEST_1481,483.7188415527344
TEST_1482,0.0
TEST_1483,0.0
TEST_1484,745.6768188476562
TEST_1485,570.8709106445312
TEST_1486,0.0
TEST_1487,796.265869140625
TEST_1488,482.8765869140625
TEST_1489,0.0
TEST_1490,381.069580078125
TEST_1491,0.0
TEST_1492,915.07666015625
TEST_1493,0.0
TEST_1494,665.5563354492188
TEST_1495,0.0
TEST_1496,656.5349731445312
TEST_1497,1193.036376953125
TEST_1498,0.0
TEST_1499,762.7837524414062
TEST_1500,893.7364501953125
TEST_1501,425.8534851074219
TEST_1502,725.2213745117188
TEST_1503,971.1763305664062
TEST_1504,892.1080322265625
TEST_1505,989.3291015625
TEST_1506,1033.6396484375
TEST_1507,346.8057861328125
TEST_1508,0.0
TEST_1509,1156.3343505859375
TEST_1510,745.8295288085938
TEST_1511,0.0
TEST_1512,642.7645263671875
TEST_1513,363.9370422363281
TEST_1514,0.0
TEST_1515,0.0
TEST_1516,0.0
TEST_1517,550.2839965820312
TEST_1518,756.6785278320312
TEST_1519,0.0
TEST_1520,417.7353820800781
TEST_1521,554.98974609375
TEST_1522,463.6018981933594
TEST_1523,617.4627685546875
TEST_1524,0.0
TEST_1525,709.987548828125
TEST_1526,362.7147216796875
TEST_1527,514.694091796875
TEST_1528,348.5678405761719
TEST_1529,1034.6793212890625
TEST_1530,374.1186218261719
TEST_1531,948.9056396484375
TEST_1532,0.0
TEST_1533,547.9043579101562
TEST_1534,0.0
TEST_1535,647.6295776367188
TEST_1536,847.8765258789062
TEST_1537,0.0
TEST_1538,704.225830078125
TEST_1539,1008.517333984375
TEST_1540,747.371826171875
TEST_1541,776.6753540039062
TEST_1542,570.1113891601562
TEST_1543,0.0
TEST_1544,0.0
TEST_1545,708.0156860351562
TEST_1546,1073.373291015625
TEST_1547,360.8982238769531
TEST_1548,482.7147216796875
TEST_1549,569.8267211914062
TEST_1550,1007.5504150390625
TEST_1551,592.4122314453125
TEST_1552,0.0
TEST_1553,711.2077026367188
TEST_1554,564.4901733398438
TEST_1555,670.2240600585938
TEST_1556,649.3304443359375
TEST_1557,0.0
TEST_1558,470.248291015625
TEST_1559,532.529296875
TEST_1560,959.6878662109375
TEST_1561,603.8665771484375
TEST_1562,889.1803588867188
TEST_1563,1066.7247314453125
TEST_1564,611.458740234375
TEST_1565,1060.7745361328125
TEST_1566,654.9146728515625
TEST_1567,0.0
TEST_1568,475.04046630859375
TEST_1569,0.0
TEST_1570,0.0
TEST_1571,1158.0997314453125
TEST_1572,672.5098266601562
TEST_1573,0.0
TEST_1574,1098.562255859375
TEST_1575,878.5530395507812
TEST_1576,0.0
TEST_1577,0.0
TEST_1578,323.9247741699219
TEST_1579,0.0
TEST_1580,0.0
TEST_1581,440.5386657714844
TEST_1582,0.0
TEST_1583,1051.224853515625
TEST_1584,803.7528076171875
TEST_1585,507.7998352050781
TEST_1586,603.66259765625
TEST_1587,1246.5936279296875
TEST_1588,0.0
TEST_1589,820.5211791992188
TEST_1590,621.7482299804688
TEST_1591,553.108642578125
TEST_1592,797.75927734375
TEST_1593,0.0
TEST_1594,0.0
TEST_1595,598.9657592773438
TEST_1596,493.3900146484375
TEST_1597,0.0
TEST_1598,706.2166137695312
TEST_1599,0.0
TEST_1600,497.7208557128906
TEST_1601,673.2362060546875
TEST_1602,495.1380920410156
TEST_1603,793.3392944335938
TEST_1604,0.0
TEST_1605,883.1080932617188
TEST_1606,0.0
TEST_1607,531.9065551757812
TEST_1608,704.6519165039062
TEST_1609,0.0
TEST_1610,988.0057373046875
TEST_1611,0.0
TEST_1612,1336.6290283203125
TEST_1613,1213.80712890625
TEST_1614,0.0
TEST_1615,1118.0849609375
TEST_1616,709.2720947265625
TEST_1617,761.4563598632812
TEST_1618,0.0
TEST_1619,937.2907104492188
TEST_1620,415.5755310058594
TEST_1621,0.0
TEST_1622,874.4756469726562
TEST_1623,680.8869018554688
TEST_1624,700.822998046875
TEST_1625,561.70556640625
TEST_1626,987.400146484375
TEST_1627,789.3521118164062
TEST_1628,691.72705078125
TEST_1629,1160.091064453125
TEST_1630,670.3414306640625
TEST_1631,1080.3240966796875
TEST_1632,430.6984558105469
TEST_1633,0.0
TEST_1634,0.0
TEST_1635,716.9022216796875
TEST_1636,511.38446044921875
TEST_1637,478.4233703613281
TEST_1638,788.355224609375
TEST_1639,844.4954833984375
TEST_1640,241.30055236816406
TEST_1641,1254.1182861328125
TEST_1642,999.9547729492188
TEST_1643,500.2623596191406
TEST_1644,454.2715759277344
TEST_1645,501.9076843261719
TEST_1646,0.0
TEST_1647,702.0091552734375
TEST_1648,447.8619079589844
TEST_1649,330.20654296875
TEST_1650,884.97314453125
TEST_1651,468.7196044921875
TEST_1652,911.1838989257812
TEST_1653,659.4990844726562
TEST_1654,0.0
TEST_1655,1050.2391357421875
TEST_1656,599.12646484375
TEST_1657,0.0
TEST_1658,836.5624389648438
TEST_1659,773.7991333007812
TEST_1660,460.8570861816406
TEST_1661,950.2046508789062
TEST_1662,0.0
TEST_1663,487.84857177734375
TEST_1664,764.399658203125
TEST_1665,375.4032897949219
TEST_1666,845.8943481445312
TEST_1667,0.0
TEST_1668,762.285888671875
TEST_1669,719.51025390625
TEST_1670,0.0
TEST_1671,627.4744262695312
TEST_1672,616.6278076171875
TEST_1673,0.0
TEST_1674,856.9896240234375
TEST_1675,0.0
TEST_1676,435.377685546875
TEST_1677,1164.8372802734375
TEST_1678,959.3529052734375
TEST_1679,564.7354736328125
TEST_1680,0.0
TEST_1681,0.0
TEST_1682,564.4150390625
TEST_1683,0.0
TEST_1684,652.8220825195312
TEST_1685,0.0
TEST_1686,1035.456787109375
TEST_1687,0.0
TEST_1688,382.42645263671875
TEST_1689,686.1866455078125
TEST_1690,1288.2813720703125
TEST_1691,1043.0673828125
TEST_1692,543.4321899414062
TEST_1693,573.9332275390625
TEST_1694,833.4701538085938
TEST_1695,694.7578735351562
TEST_1696,800.593994140625
TEST_1697,0.0
TEST_1698,430.82171630859375
TEST_1699,848.2879028320312
TEST_1700,1147.5333251953125
TEST_1701,0.0
TEST_1702,209.0069580078125
TEST_1703,1312.7989501953125
TEST_1704,479.5710144042969
TEST_1705,901.5086059570312
TEST_1706,679.152587890625
TEST_1707,0.0
TEST_1708,863.3045043945312
TEST_1709,914.950927734375
TEST_1710,0.0
TEST_1711,620.90185546875
TEST_1712,456.6744384765625
TEST_1713,0.0
TEST_1714,804.4417114257812
TEST_1715,680.515625
TEST_1716,991.6232299804688
TEST_1717,991.6336059570312
TEST_1718,734.2415771484375
TEST_1719,749.737548828125
TEST_1720,523.0907592773438
TEST_1721,563.8214111328125
TEST_1722,423.0083312988281
TEST_1723,1094.474365234375
TEST_1724,623.359375
TEST_1725,744.2869262695312
TEST_1726,705.9962768554688
TEST_1727,840.6438598632812
TEST_1728,463.7720642089844
TEST_1729,395.90753173828125
TEST_1730,0.0
TEST_1731,0.0
TEST_1732,714.3389282226562
TEST_1733,382.18048095703125
TEST_1734,833.159912109375
TEST_1735,456.11492919921875
TEST_1736,268.2543029785156
TEST_1737,505.6670837402344
TEST_1738,0.0
TEST_1739,1134.791748046875
TEST_1740,1196.2891845703125
TEST_1741,484.5686950683594
TEST_1742,0.0
TEST_1743,1143.43798828125
TEST_1744,454.1959228515625
TEST_1745,912.6995239257812
TEST_1746,546.6887817382812
TEST_1747,1069.3154296875
TEST_1748,457.419921875
TEST_1749,1105.25537109375
TEST_1750,442.4959716796875
TEST_1751,629.370849609375
TEST_1752,520.4826049804688
TEST_1753,590.5718994140625
TEST_1754,0.0
TEST_1755,1145.09228515625
TEST_1756,708.7957763671875
TEST_1757,0.0
TEST_1758,807.9295654296875
TEST_1759,841.6279296875
TEST_1760,0.0
TEST_1761,0.0
TEST_1762,555.3717041015625
TEST_1763,602.8214721679688
TEST_1764,499.34088134765625
TEST_1765,0.0
TEST_1766,0.0
TEST_1767,812.6710815429688
TEST_1768,541.7341918945312
TEST_1769,351.8885192871094
TEST_1770,0.0
TEST_1771,0.0
TEST_1772,627.9466552734375
TEST_1773,0.0
TEST_1774,607.4296875
TEST_1775,0.0
TEST_1776,874.8614501953125
TEST_1777,0.0
TEST_1778,0.0
TEST_1779,0.0
TEST_1780,554.5386352539062
TEST_1781,434.4261779785156
TEST_1782,573.0492553710938
TEST_1783,910.0003662109375
TEST_1784,634.0958251953125
TEST_1785,791.5719604492188
TEST_1786,517.9791259765625
TEST_1787,577.2120361328125
TEST_1788,816.7725219726562
TEST_1789,548.3751220703125
TEST_1790,0.0
TEST_1791,533.1843872070312
TEST_1792,662.81201171875
TEST_1793,1201.78125
TEST_1794,0.0
TEST_1795,581.4293212890625
TEST_1796,0.0
TEST_1797,780.7338256835938
TEST_1798,1262.1429443359375
TEST_1799,0.0
TEST_1800,745.7689819335938
TEST_1801,1103.990478515625
TEST_1802,425.869873046875
TEST_1803,679.58740234375
TEST_1804,289.1297302246094
TEST_1805,681.2474365234375
TEST_1806,886.52734375
TEST_1807,918.4976196289062
TEST_1808,528.6261596679688
TEST_1809,778.9319458007812
TEST_1810,979.4112548828125
TEST_1811,542.0537719726562
TEST_1812,0.0
TEST_1813,828.48974609375
TEST_1814,723.9818725585938
TEST_1815,672.478271484375
TEST_1816,706.864990234375
TEST_1817,0.0
TEST_1818,881.3976440429688
TEST_1819,570.049072265625
TEST_1820,961.031005859375
TEST_1821,491.03387451171875
TEST_1822,713.1245727539062
TEST_1823,774.7417602539062
TEST_1824,786.215087890625
TEST_1825,541.2005615234375
TEST_1826,0.0
TEST_1827,0.0
TEST_1828,780.6311645507812
TEST_1829,680.381103515625
TEST_1830,849.50146484375
TEST_1831,614.990966796875
TEST_1832,534.0139770507812
TEST_1833,627.3221435546875
TEST_1834,565.0676879882812
TEST_1835,1116.4375
TEST_1836,690.6743774414062
TEST_1837,1210.309326171875
TEST_1838,0.0
TEST_1839,840.4135131835938
TEST_1840,947.0307006835938
