ID,Income
TEST_1009,395.9948425292969
TEST_1010,644.8975219726562
TEST_1011,610.6259765625
TEST_1012,622.01806640625
TEST_1013,602.85595703125
TEST_1014,0.0
TEST_1015,576.1262817382812
TEST_1016,497.96258544921875
TEST_1017,451.762939453125
TEST_1018,606.6199951171875
TEST_1019,0.0
TEST_1020,0.0
TEST_1021,499.0523376464844
TEST_1022,644.8976440429688
TEST_1023,492.7434387207031
TEST_1024,619.7882080078125
TEST_1025,638.6243896484375
TEST_1026,542.9994506835938
TEST_1027,0.0
TEST_1028,0.0
TEST_1029,0.0
TEST_1030,593.8428955078125
TEST_1031,646.01123046875
TEST_1032,467.6900634765625
TEST_1033,0.0
TEST_1034,637.207275390625
TEST_1035,0.0
TEST_1036,642.0725708007812
TEST_1037,631.0181884765625
TEST_1038,443.7281188964844
TEST_1039,0.0
TEST_1040,0.0
TEST_1041,619.7882080078125
TEST_1042,563.4520263671875
TEST_1043,0.0
TEST_1044,638.6243896484375
TEST_1045,496.6333923339844
TEST_1046,483.5674743652344
TEST_1047,638.1611328125
TEST_1048,628.9700317382812
TEST_1049,393.8265686035156
TEST_1050,660.4503784179688
TEST_1051,607.6902465820312
TEST_1052,0.0
TEST_1053,0.0
TEST_1054,0.0
TEST_1055,640.8287353515625
TEST_1056,617.776611328125
TEST_1057,0.0
TEST_1058,563.4520263671875
TEST_1059,0.0
TEST_1060,619.05859375
TEST_1061,560.5817260742188
TEST_1062,471.5605773925781
TEST_1063,427.435546875
TEST_1064,645.3955688476562
TEST_1065,552.6088256835938
TEST_1066,549.5553588867188
TEST_1067,0.0
TEST_1068,641.452880859375
TEST_1069,567.6170043945312
TEST_1070,631.0181884765625
TEST_1071,643.7105712890625
TEST_1072,651.5674438476562
TEST_1073,632.6896362304688
TEST_1074,642.0725708007812
TEST_1075,577.1758422851562
TEST_1076,637.207275390625
TEST_1077,619.2656860351562
TEST_1078,0.0
TEST_1079,508.0549621582031
TEST_1080,0.0
TEST_1081,480.40594482421875
TEST_1082,554.5438232421875
TEST_1083,628.9700317382812
TEST_1084,634.038818359375
TEST_1085,0.0
TEST_1086,438.3382568359375
TEST_1087,638.4447021484375
TEST_1088,0.0
TEST_1089,514.1690673828125
TEST_1090,562.79150390625
TEST_1091,0.0
TEST_1092,452.6793212890625
TEST_1093,0.0
TEST_1094,0.0
TEST_1095,455.3718566894531
TEST_1096,577.1758422851562
TEST_1097,0.0
TEST_1098,0.0
TEST_1099,538.5022583007812
TEST_1100,644.8975219726562
TEST_1101,0.0
TEST_1102,424.5753173828125
TEST_1103,641.452880859375
TEST_1104,553.9482421875
TEST_1105,0.0
TEST_1106,631.0181884765625
TEST_1107,430.67559814453125
TEST_1108,590.8291015625
TEST_1109,623.9224853515625
TEST_1110,0.0
TEST_1111,0.0
TEST_1112,508.3201904296875
TEST_1113,553.9482421875
TEST_1114,646.01123046875
TEST_1115,649.002685546875
TEST_1116,0.0
TEST_1117,561.4618530273438
TEST_1118,0.0
TEST_1119,622.85546875
TEST_1120,639.8280639648438
TEST_1121,452.1593933105469
TEST_1122,505.85247802734375
TEST_1123,553.9482421875
TEST_1124,0.0
TEST_1125,641.452880859375
TEST_1126,576.2955322265625
TEST_1127,640.4010620117188
TEST_1128,563.4520263671875
TEST_1129,500.1324768066406
TEST_1130,651.5674438476562
TEST_1131,651.5674438476562
TEST_1132,460.36773681640625
TEST_1133,455.4002990722656
TEST_1134,641.452880859375
TEST_1135,622.01806640625
TEST_1136,425.8623962402344
TEST_1137,542.9994506835938
TEST_1138,504.9034729003906
TEST_1139,619.7882080078125
TEST_1140,487.37713623046875
TEST_1141,676.6093139648438
TEST_1142,442.78790283203125
TEST_1143,535.8051147460938
TEST_1144,553.9482421875
TEST_1145,0.0
TEST_1146,553.02392578125
TEST_1147,0.0
TEST_1148,641.452880859375
TEST_1149,660.4503173828125
TEST_1150,628.9700317382812
TEST_1151,646.01123046875
TEST_1152,638.1611328125
TEST_1153,640.4010620117188
TEST_1154,0.0
TEST_1155,564.454833984375
TEST_1156,501.2591857910156
TEST_1157,432.58612060546875
TEST_1158,644.8975219726562
TEST_1159,457.11846923828125
TEST_1160,610.6259765625
TEST_1161,487.10467529296875
TEST_1162,631.0181884765625
TEST_1163,542.9994506835938
TEST_1164,638.4447021484375
TEST_1165,396.3696594238281
TEST_1166,586.809326171875
TEST_1167,634.038818359375
TEST_1168,563.4520263671875
TEST_1169,0.0
TEST_1170,577.8263549804688
TEST_1171,656.9719848632812
TEST_1172,642.0725708007812
TEST_1173,657.273681640625
TEST_1174,400.0536193847656
TEST_1175,619.7882080078125
TEST_1176,506.5113830566406
TEST_1177,577.1758422851562
TEST_1178,660.4503173828125
TEST_1179,661.7163696289062
TEST_1180,645.3955688476562
TEST_1181,549.5553588867188
TEST_1182,431.02728271484375
TEST_1183,490.25341796875
TEST_1184,0.0
TEST_1185,648.8504638671875
TEST_1186,648.8505249023438
TEST_1187,0.0
TEST_1188,607.690185546875
TEST_1189,516.6917724609375
TEST_1190,0.0
TEST_1191,640.4010620117188
TEST_1192,582.4498291015625
TEST_1193,0.0
TEST_1194,614.6548461914062
TEST_1195,441.5057067871094
TEST_1196,449.1274719238281
TEST_1197,507.39813232421875
TEST_1198,640.8287353515625
TEST_1199,555.5458984375
TEST_1200,548.9667358398438
TEST_1201,559.6898193359375
TEST_1202,630.3350219726562
TEST_1203,622.85546875
TEST_1204,640.4010620117188
TEST_1205,536.9312744140625
TEST_1206,0.0
TEST_1207,628.9700317382812
TEST_1208,0.0
TEST_1209,651.5674438476562
TEST_1210,465.232666015625
TEST_1211,526.27880859375
TEST_1212,526.7100219726562
TEST_1213,565.6123657226562
TEST_1214,407.018798828125
TEST_1215,622.85546875
TEST_1216,519.3108520507812
TEST_1217,455.43975830078125
TEST_1218,646.01123046875
TEST_1219,0.0
TEST_1220,522.0098876953125
TEST_1221,0.0
TEST_1222,493.5301818847656
TEST_1223,508.0693664550781
TEST_1224,657.2736206054688
TEST_1225,475.572265625
TEST_1226,622.01806640625
TEST_1227,439.9564514160156
TEST_1228,0.0
TEST_1229,0.0
TEST_1230,553.9482421875
TEST_1231,629.0830078125
TEST_1232,648.7538452148438
TEST_1233,0.0
TEST_1234,619.7882080078125
TEST_1235,400.63385009765625
TEST_1236,0.0
TEST_1237,619.2656860351562
TEST_1238,0.0
TEST_1239,562.79150390625
TEST_1240,614.6549072265625
TEST_1241,605.9886474609375
TEST_1242,559.6898193359375
TEST_1243,523.6043090820312
TEST_1244,644.8975219726562
TEST_1245,642.0725708007812
TEST_1246,549.5553588867188
TEST_1247,619.2656860351562
TEST_1248,0.0
TEST_1249,394.41156005859375
TEST_1250,630.3350219726562
TEST_1251,665.451416015625
TEST_1252,577.1758422851562
TEST_1253,643.4951171875
TEST_1254,478.3349914550781
TEST_1255,0.0
TEST_1256,460.712158203125
TEST_1257,559.6898193359375
TEST_1258,512.2467651367188
TEST_1259,634.038818359375
TEST_1260,637.5044555664062
TEST_1261,0.0
TEST_1262,0.0
TEST_1263,570.4605102539062
TEST_1264,431.7350158691406
TEST_1265,0.0
TEST_1266,0.0
TEST_1267,0.0
TEST_1268,407.36383056640625
TEST_1269,473.70074462890625
TEST_1270,415.0377197265625
TEST_1271,637.207275390625
TEST_1272,449.50177001953125
TEST_1273,448.28753662109375
TEST_1274,469.4755554199219
TEST_1275,637.5044555664062
TEST_1276,536.2434692382812
TEST_1277,526.741455078125
TEST_1278,0.0
TEST_1279,663.1168212890625
TEST_1280,524.3203125
TEST_1281,632.6896362304688
TEST_1282,516.1683349609375
TEST_1283,660.4503173828125
TEST_1284,645.3955688476562
TEST_1285,640.4010620117188
TEST_1286,520.765380859375
TEST_1287,643.7105712890625
TEST_1288,634.038818359375
TEST_1289,646.01123046875
TEST_1290,607.6902465820312
TEST_1291,0.0
TEST_1292,562.79150390625
TEST_1293,614.6549072265625
TEST_1294,476.5655212402344
TEST_1295,386.6455993652344
TEST_1296,0.0
TEST_1297,512.50390625
TEST_1298,0.0
TEST_1299,648.8505249023438
TEST_1300,512.7855834960938
TEST_1301,627.10888671875
TEST_1302,0.0
TEST_1303,631.0181884765625
TEST_1304,0.0
TEST_1305,0.0
TEST_1306,622.5458374023438
TEST_1307,0.0
TEST_1308,482.6785583496094
TEST_1309,535.83251953125
TEST_1310,651.5674438476562
TEST_1311,0.0
TEST_1312,0.0
TEST_1313,660.4503173828125
TEST_1314,0.0
TEST_1315,0.0
TEST_1316,637.5044555664062
TEST_1317,646.01123046875
TEST_1318,644.8975219726562
TEST_1319,0.0
TEST_1320,0.0
TEST_1321,0.0
TEST_1322,644.8975219726562
TEST_1323,0.0
TEST_1324,0.0
TEST_1325,0.0
TEST_1326,610.6259765625
TEST_1327,498.89154052734375
TEST_1328,484.629638671875
TEST_1329,0.0
TEST_1330,646.0111694335938
TEST_1331,406.0301208496094
TEST_1332,553.297607421875
TEST_1333,0.0
TEST_1334,614.6548461914062
TEST_1335,641.452880859375
TEST_1336,530.2963256835938
TEST_1337,0.0
TEST_1338,622.01806640625
TEST_1339,600.8492431640625
TEST_1340,468.4660949707031
TEST_1341,0.0
TEST_1342,642.0725708007812
TEST_1343,641.452880859375
TEST_1344,660.4503173828125
TEST_1345,648.8505249023438
TEST_1346,563.4520263671875
TEST_1347,440.306396484375
TEST_1348,643.7105712890625
TEST_1349,651.5674438476562
TEST_1350,432.8182373046875
TEST_1351,0.0
TEST_1352,0.0
TEST_1353,0.0
TEST_1354,621.0528564453125
TEST_1355,0.0
TEST_1356,648.8504638671875
TEST_1357,638.4447021484375
TEST_1358,410.3790588378906
TEST_1359,0.0
TEST_1360,0.0
TEST_1361,618.9804077148438
TEST_1362,0.0
TEST_1363,582.6011962890625
TEST_1364,543.0906982421875
TEST_1365,637.5044555664062
TEST_1366,643.4951171875
TEST_1367,396.3696594238281
TEST_1368,0.0
TEST_1369,645.3955688476562
TEST_1370,0.0
TEST_1371,0.0
TEST_1372,0.0
TEST_1373,0.0
TEST_1374,648.8504638671875
TEST_1375,562.79150390625
TEST_1376,553.3383178710938
TEST_1377,0.0
TEST_1378,637.207275390625
TEST_1379,648.8504638671875
TEST_1380,0.0
TEST_1381,559.6898193359375
TEST_1382,646.01123046875
TEST_1383,0.0
TEST_1384,551.3523559570312
TEST_1385,496.2992248535156
TEST_1386,0.0
TEST_1387,619.7882080078125
TEST_1388,619.7882080078125
TEST_1389,598.6589965820312
TEST_1390,634.038818359375
TEST_1391,605.2556762695312
TEST_1392,396.3696594238281
TEST_1393,0.0
TEST_1394,427.17510986328125
TEST_1395,487.10467529296875
TEST_1396,0.0
TEST_1397,424.11737060546875
TEST_1398,500.50006103515625
TEST_1399,0.0
TEST_1400,498.6391296386719
TEST_1401,637.207275390625
TEST_1402,495.6202392578125
TEST_1403,0.0
TEST_1404,0.0
TEST_1405,541.449462890625
TEST_1406,625.1029663085938
TEST_1407,428.66534423828125
TEST_1408,563.4520263671875
TEST_1409,426.989013671875
TEST_1410,489.9910583496094
TEST_1411,475.0732116699219
TEST_1412,660.4503784179688
TEST_1413,0.0
TEST_1414,0.0
TEST_1415,651.5674438476562
TEST_1416,434.0602111816406
TEST_1417,645.3955688476562
TEST_1418,430.6342468261719
TEST_1419,409.04949951171875
TEST_1420,647.339111328125
TEST_1421,0.0
TEST_1422,625.1029663085938
TEST_1423,637.2463989257812
TEST_1424,497.0345458984375
TEST_1425,651.5674438476562
TEST_1426,642.0725708007812
TEST_1427,0.0
TEST_1428,631.0181884765625
TEST_1429,630.3350219726562
TEST_1430,592.9083862304688
TEST_1431,432.8182373046875
TEST_1432,643.4951171875
TEST_1433,457.0777282714844
TEST_1434,0.0
TEST_1435,442.8025817871094
TEST_1436,642.0725708007812
TEST_1437,0.0
TEST_1438,0.0
TEST_1439,420.4070129394531
TEST_1440,638.1611328125
TEST_1441,610.6259765625
TEST_1442,637.5044555664062
TEST_1443,637.207275390625
TEST_1444,0.0
TEST_1445,441.6036682128906
TEST_1446,622.01806640625
TEST_1447,648.8504638671875
TEST_1448,619.2656860351562
TEST_1449,491.6558837890625
TEST_1450,0.0
TEST_1451,0.0
TEST_1452,0.0
TEST_1453,619.2656860351562
TEST_1454,510.817138671875
TEST_1455,495.3099670410156
TEST_1456,623.9224853515625
TEST_1457,614.5482788085938
TEST_1458,516.776611328125
TEST_1459,640.4010009765625
TEST_1460,0.0
TEST_1461,646.01123046875
TEST_1462,640.4010620117188
TEST_1463,646.01123046875
TEST_1464,616.6373901367188
TEST_1465,399.4650573730469
TEST_1466,501.2591857910156
TEST_1467,614.5482788085938
TEST_1468,614.5482788085938
TEST_1469,542.3465576171875
TEST_1470,642.0725708007812
TEST_1471,549.6226196289062
TEST_1472,543.8271484375
TEST_1473,396.3696594238281
TEST_1474,450.87481689453125
TEST_1475,434.4728088378906
TEST_1476,628.9700317382812
TEST_1477,471.53802490234375
TEST_1478,420.51788330078125
TEST_1479,643.4951171875
TEST_1480,539.73046875
TEST_1481,428.9488525390625
TEST_1482,0.0
TEST_1483,0.0
TEST_1484,583.1642456054688
TEST_1485,648.8504638671875
TEST_1486,0.0
TEST_1487,660.4503784179688
TEST_1488,425.19305419921875
TEST_1489,0.0
TEST_1490,542.05712890625
TEST_1491,0.0
TEST_1492,605.1112670898438
TEST_1493,0.0
TEST_1494,551.0031127929688
TEST_1495,0.0
TEST_1496,649.002685546875
TEST_1497,628.9700317382812
TEST_1498,0.0
TEST_1499,614.5482788085938
TEST_1500,660.4503784179688
TEST_1501,634.038818359375
TEST_1502,515.9530029296875
TEST_1503,637.2463989257812
TEST_1504,492.4190673828125
TEST_1505,634.038818359375
TEST_1506,641.452880859375
TEST_1507,399.9199523925781
TEST_1508,0.0
TEST_1509,642.0725708007812
TEST_1510,631.0181884765625
TEST_1511,0.0
TEST_1512,454.326904296875
TEST_1513,406.58404541015625
TEST_1514,0.0
TEST_1515,0.0
TEST_1516,0.0
TEST_1517,472.2519836425781
TEST_1518,577.1758422851562
TEST_1519,0.0
TEST_1520,446.8782958984375
TEST_1521,430.9747314453125
TEST_1522,461.44915771484375
TEST_1523,614.6548461914062
TEST_1524,0.0
TEST_1525,508.0549621582031
TEST_1526,637.207275390625
TEST_1527,459.6886901855469
TEST_1528,423.2751159667969
TEST_1529,594.2858276367188
TEST_1530,637.2463989257812
TEST_1531,528.5017700195312
TEST_1532,0.0
TEST_1533,577.1758422851562
TEST_1534,0.0
TEST_1535,643.7105712890625
TEST_1536,651.5674438476562
TEST_1537,0.0
TEST_1538,565.9638061523438
TEST_1539,622.01806640625
TEST_1540,641.452880859375
TEST_1541,605.2556762695312
TEST_1542,619.33251953125
TEST_1543,0.0
TEST_1544,0.0
TEST_1545,643.4951171875
TEST_1546,657.2736206054688
TEST_1547,399.4650573730469
TEST_1548,634.038818359375
TEST_1549,622.01806640625
TEST_1550,645.3955688476562
TEST_1551,648.8504638671875
TEST_1552,0.0
TEST_1553,618.2203369140625
TEST_1554,562.79150390625
TEST_1555,622.6494140625
TEST_1556,614.6549072265625
TEST_1557,0.0
TEST_1558,474.1661071777344
TEST_1559,562.79150390625
TEST_1560,640.4010620117188
TEST_1561,475.5677795410156
TEST_1562,510.74822998046875
TEST_1563,651.5674438476562
TEST_1564,562.79150390625
TEST_1565,634.038818359375
TEST_1566,447.1130676269531
TEST_1567,0.0
TEST_1568,447.6000061035156
TEST_1569,0.0
TEST_1570,0.0
TEST_1571,560.9973754882812
TEST_1572,444.4747619628906
TEST_1573,0.0
TEST_1574,517.2427978515625
TEST_1575,638.4447021484375
TEST_1576,0.0
TEST_1577,0.0
TEST_1578,629.583984375
TEST_1579,0.0
TEST_1580,0.0
TEST_1581,419.66033935546875
TEST_1582,0.0
TEST_1583,622.01806640625
TEST_1584,654.1012573242188
TEST_1585,448.6439208984375
TEST_1586,520.7630615234375
TEST_1587,612.3168334960938
TEST_1588,0.0
TEST_1589,619.2656860351562
TEST_1590,559.6898193359375
TEST_1591,409.707275390625
TEST_1592,648.8505249023438
TEST_1593,0.0
TEST_1594,0.0
TEST_1595,641.452880859375
TEST_1596,419.66033935546875
TEST_1597,0.0
TEST_1598,651.5674438476562
TEST_1599,0.0
TEST_1600,592.9083862304688
TEST_1601,580.0865478515625
TEST_1602,641.452880859375
TEST_1603,646.01123046875
TEST_1604,0.0
TEST_1605,564.1795654296875
TEST_1606,0.0
TEST_1607,637.2464599609375
TEST_1608,619.7882080078125
TEST_1609,0.0
TEST_1610,641.452880859375
TEST_1611,0.0
TEST_1612,632.6896362304688
TEST_1613,645.3955688476562
TEST_1614,0.0
TEST_1615,580.912353515625
TEST_1616,640.8287353515625
TEST_1617,637.5044555664062
TEST_1618,0.0
TEST_1619,510.89471435546875
TEST_1620,404.5035400390625
TEST_1621,0.0
TEST_1622,618.4954833984375
TEST_1623,605.0415649414062
TEST_1624,631.0181884765625
TEST_1625,646.0111694335938
TEST_1626,579.7177734375
TEST_1627,570.9993286132812
TEST_1628,417.8175354003906
TEST_1629,592.841796875
TEST_1630,645.3955688476562
TEST_1631,580.912353515625
TEST_1632,404.5035400390625
TEST_1633,0.0
TEST_1634,0.0
TEST_1635,637.2463989257812
TEST_1636,499.836669921875
TEST_1637,637.5044555664062
TEST_1638,638.1611328125
TEST_1639,561.9083251953125
TEST_1640,0.0
TEST_1641,528.2286987304688
TEST_1642,614.5482788085938
TEST_1643,641.452880859375
TEST_1644,424.9761962890625
TEST_1645,657.2736206054688
TEST_1646,0.0
TEST_1647,476.4193115234375
TEST_1648,423.2751159667969
TEST_1649,449.9364318847656
TEST_1650,641.452880859375
TEST_1651,484.3509216308594
TEST_1652,649.002685546875
TEST_1653,622.85546875
TEST_1654,0.0
TEST_1655,619.2656860351562
TEST_1656,645.3955688476562
TEST_1657,0.0
TEST_1658,648.7538452148438
TEST_1659,637.5044555664062
TEST_1660,614.6549072265625
TEST_1661,644.8976440429688
TEST_1662,0.0
TEST_1663,429.6337890625
TEST_1664,536.1083374023438
TEST_1665,399.3503112792969
TEST_1666,512.2367553710938
TEST_1667,0.0
TEST_1668,601.4854736328125
TEST_1669,426.989013671875
TEST_1670,0.0
TEST_1671,623.9224853515625
TEST_1672,642.0725708007812
TEST_1673,0.0
TEST_1674,623.9224853515625
TEST_1675,0.0
TEST_1676,564.454833984375
TEST_1677,567.1842651367188
TEST_1678,651.5674438476562
TEST_1679,577.1758422851562
TEST_1680,0.0
TEST_1681,0.0
TEST_1682,569.391845703125
TEST_1683,0.0
TEST_1684,0.0
TEST_1685,0.0
TEST_1686,637.207275390625
TEST_1687,0.0
TEST_1688,536.2434692382812
TEST_1689,648.8504638671875
TEST_1690,634.038818359375
TEST_1691,637.207275390625
TEST_1692,563.4520263671875
TEST_1693,432.8182373046875
TEST_1694,638.1611328125
TEST_1695,580.912353515625
TEST_1696,511.0007019042969
TEST_1697,0.0
TEST_1698,622.01806640625
TEST_1699,509.14105224609375
TEST_1700,643.7959594726562
TEST_1701,0.0
TEST_1702,0.0
TEST_1703,637.2463989257812
TEST_1704,472.4132995605469
TEST_1705,637.5044555664062
TEST_1706,577.1758422851562
TEST_1707,0.0
TEST_1708,642.0725708007812
TEST_1709,637.5044555664062
TEST_1710,0.0
TEST_1711,549.3753051757812
TEST_1712,403.1831970214844
TEST_1713,0.0
TEST_1714,649.002685546875
TEST_1715,591.3556518554688
TEST_1716,634.038818359375
TEST_1717,638.6243896484375
TEST_1718,536.529541015625
TEST_1719,649.002685546875
TEST_1720,553.9482421875
TEST_1721,562.79150390625
TEST_1722,404.0493469238281
TEST_1723,538.9112548828125
TEST_1724,592.9083862304688
TEST_1725,628.9700317382812
TEST_1726,622.01806640625
TEST_1727,638.4447021484375
TEST_1728,517.3324584960938
TEST_1729,402.1099853515625
TEST_1730,0.0
TEST_1731,0.0
TEST_1732,564.75390625
TEST_1733,439.6932373046875
TEST_1734,523.6632080078125
TEST_1735,508.867919921875
TEST_1736,650.8583374023438
TEST_1737,494.7445068359375
TEST_1738,0.0
TEST_1739,649.002685546875
TEST_1740,638.1611328125
TEST_1741,505.09539794921875
TEST_1742,0.0
TEST_1743,631.0181884765625
TEST_1744,503.84271240234375
TEST_1745,514.887939453125
TEST_1746,505.09539794921875
TEST_1747,516.7206420898438
TEST_1748,467.43792724609375
TEST_1749,637.5044555664062
TEST_1750,563.4520263671875
TEST_1751,651.5674438476562
TEST_1752,637.207275390625
TEST_1753,564.4403686523438
TEST_1754,0.0
TEST_1755,637.207275390625
TEST_1756,500.655517578125
TEST_1757,0.0
TEST_1758,636.3064575195312
TEST_1759,454.1616516113281
TEST_1760,0.0
TEST_1761,0.0
TEST_1762,622.01806640625
TEST_1763,443.078857421875
TEST_1764,438.9581298828125
TEST_1765,0.0
TEST_1766,0.0
TEST_1767,649.002685546875
TEST_1768,542.9994506835938
TEST_1769,393.8063049316406
TEST_1770,0.0
TEST_1771,0.0
TEST_1772,432.59222412109375
TEST_1773,0.0
TEST_1774,634.038818359375
TEST_1775,0.0
TEST_1776,607.6902465820312
TEST_1777,0.0
TEST_1778,0.0
TEST_1779,0.0
TEST_1780,649.002685546875
TEST_1781,402.1099853515625
TEST_1782,495.2052917480469
TEST_1783,638.6243896484375
TEST_1784,459.4800720214844
TEST_1785,660.4503173828125
TEST_1786,660.4503784179688
TEST_1787,460.2344055175781
TEST_1788,651.5674438476562
TEST_1789,451.3329772949219
TEST_1790,0.0
TEST_1791,660.4503784179688
TEST_1792,573.2715454101562
TEST_1793,660.4503173828125
TEST_1794,0.0
TEST_1795,623.9224853515625
TEST_1796,0.0
TEST_1797,660.4503784179688
TEST_1798,610.6259765625
TEST_1799,0.0
TEST_1800,451.71783447265625
TEST_1801,637.207275390625
TEST_1802,637.2463989257812
TEST_1803,622.85546875
TEST_1804,393.8063049316406
TEST_1805,625.1029663085938
TEST_1806,646.01123046875
TEST_1807,634.038818359375
TEST_1808,645.3955688476562
TEST_1809,591.3556518554688
TEST_1810,643.7105712890625
TEST_1811,657.273681640625
TEST_1812,0.0
TEST_1813,619.2656860351562
TEST_1814,503.1026916503906
TEST_1815,640.4010620117188
TEST_1816,607.6902465820312
TEST_1817,0.0
TEST_1818,643.7105712890625
TEST_1819,607.690185546875
TEST_1820,542.123779296875
TEST_1821,542.9994506835938
TEST_1822,519.55224609375
TEST_1823,566.671630859375
TEST_1824,637.5044555664062
TEST_1825,640.4010009765625
TEST_1826,0.0
TEST_1827,0.0
TEST_1828,643.4951171875
TEST_1829,439.45391845703125
TEST_1830,643.4951171875
TEST_1831,480.0978698730469
TEST_1832,651.5674438476562
TEST_1833,637.5044555664062
TEST_1834,449.50177001953125
TEST_1835,637.207275390625
TEST_1836,496.0614013671875
TEST_1837,642.0725708007812
TEST_1838,0.0
TEST_1839,577.1758422851562
TEST_1840,642.0725708007812
TEST_1841,522.914794921875
TEST_1842,648.8505249023438
TEST_1843,0.0
TEST_1844,398.6117248535156
TEST_1845,642.4932250976562
TEST_1846,513.1610717773438
TEST_1847,603.1124267578125
